t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.4502,5.43442657991075,5.33851932812981,0.095907251780937
0.4504,5.53467161195795,5.40011208393989,0.134559528018062
0.4506,5.63438424303738,5.4619204451802,0.172463797857185
0.4508,5.73395409410312,5.52431082420314,0.209643269899973
0.451,5.83378397443815,5.5875578592714,0.246226115166749
0.4512,5.93385458829903,5.65197085223017,0.281883736068854
0.4514,6.03348467713812,5.7177590494812,0.315725627656917
0.4516,6.131321362983,5.78487910676975,0.346442256213253
0.4518,6.2262152898745,5.85317455219018,0.373040737684321
0.452,0.0349806291712671,5.92261725865639,0.395548677694467
0.4522,0.124540651861613,5.99340413131048,0.414321827730721
0.4524,0.213428908584637,6.06592973235126,0.430684483412966
0.4526,0.303125623525072,6.14026844911958,0.446042481585079
0.4528,0.393722439435452,6.21643584346937,0.460471903145666
