t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.297,4.73246828606125,4.75097939244293,-0.0185111063816796
0.2972,4.80724905373207,4.8263719144758,-0.0191228607437228
0.2974,4.88219995090907,4.90175473917926,-0.0195547882701943
0.2976,4.95739106525004,4.97711955880641,-0.0197284935563742
0.2978,5.03264892454703,5.05245831801898,-0.0198093934719497
0.298,5.10794687286415,5.12779184194481,-0.0198449690806584
0.2982,5.18357517719138,5.20310027913865,-0.0195251019472718
0.2984,5.25943340941997,5.27835561804057,-0.0189222086206016
0.2986,5.33546791384957,5.35356206653397,-0.018094152684407
0.2988,5.41139232118967,5.42870685677815,-0.0173145355884774
0.299,5.48736030057588,5.50382160336957,-0.0164613027936831
0.2992,5.56348303539335,5.57889909036725,-0.0154160549738966
0.2994,5.63956243711783,5.65398820917903,-0.0144257720612071
0.2996,5.71570374484107,5.72908089148159,-0.0133771466405177
0.2998,5.79165099538882,5.80414874607865,-0.0124977506898247
0.3,5.8673917640327,5.87919401693191,-0.0118022528992157
0.3002,5.94296049041507,5.95644320229926,-0.0134827118841914
0.3004,6.02382467266783,6.03848354559954,-0.0146588729317161
0.3006,6.10860558184003,6.11950055639991,-0.0108949745598856
0.3008,6.19298438693218,6.20095815007893,-0.00797376314675446
0.301,0.00137562003053748,6.28127761360147,0.00328331360865342
0.3012,0.0880761793045963,0.0751898229028208,0.0128863564017755
0.3014,0.174799833672069,0.151167869220947,0.0236319644511221
0.3016,0.265211898906326,0.225001328703904,0.0402105702024214
0.3018,0.351462215517621,0.296925218891118,0.054536996626503
0.302,0.440681301665349,0.367578548296596,0.0731027533687532
0.3022,0.52899739717948,0.436263968107948,0.0927334290715325
0.3024,0.613402036290721,0.503398959914985,0.110003076375736
0.3026,0.696891631348917,0.568960821287521,0.127930810061396
0.3028,0.773838185951246,0.632868707989597,0.140969477961649
0.303,0.845135695475562,0.695688827668029,0.149446867807533
0.3032,0.912216086545509,0.757658693704091,0.154557392841419
0.3034,0.973979819360467,0.819200381996874,0.154779437363592
0.3036,1.03350330888352,0.880709349324747,0.152793959558774
0.3038,1.0908823433794,0.942413203823706,0.148469139555698
0.304,1.14638125393396,1.00464473050657,0.141736523427395
0.3042,1.20159200273654,1.06769940715801,0.133892595578531
0.3044,1.25628070787004,1.13185924382783,0.124421464042206
0.3046,1.31153932934532,1.19734890700691,0.114190422338407
0.3048,1.36756496967275,1.26425453140092,0.103310438271829
0.305,1.42335921012193,1.33266457883113,0.090694631290797
0.3052,1.47842204512987,1.40263586686631,0.075786178263558
0.3054,1.53205451932834,1.47434658401713,0.0577079353112107
0.3056,1.58403515107864,1.54803246507816,0.0360026860004865
0.3058,1.634632133802,1.62388912718987,0.0107430066121361
0.306,1.68425936835715,1.70194316029513,-0.0176837919379766
0.3062,1.73292851301338,1.78205309320254,-0.049124580189156
0.3064,1.78033634776998,1.86400384466626,-0.0836674968962754
0.3066,1.82607071418565,1.94749620647953,-0.121425492293874
0.3068,1.87022643479215,2.03215842882093,-0.161931994028784
0.307,1.91315715616358,2.11762339863589,-0.20446624247231
0.3072,1.95504206851025,2.20351985838742,-0.248477789877165
0.3074,1.9963296234992,2.28946911328891,-0.293139489789715
0.3076,2.03729513029828,2.37514664585355,-0.337851515555264
0.3078,2.07810107148581,2.46017120572957,-0.382070134243765
0.308,2.1188079685683,2.54401861916582,-0.425210650597529
0.3082,2.1596208251324,2.62626542357742,-0.466644598445028
0.3084,2.20091887995412,2.70655930370018,-0.505640423746064
0.3086,2.2423934409174,2.78444918409325,-0.542055743175846
0.3088,2.28352594488316,2.85971964656041,-0.576193701677249
0.309,2.32400478343542,2.93223421338825,-0.608229429952833
0.3092,2.3637788318597,3.00195888163339,-0.638180049773684
0.3094,2.40288754247212,3.06875595917047,-0.665868416698349
0.3096,2.44156357046716,3.13253063396393,-0.690967063496773
0.3098,2.48004240980728,3.1934694345853,-0.713427024778017
0.31,2.51855640283474,3.25161862469951,-0.733062221864775
0.3102,2.55715379730398,3.30713787417901,-0.749984076875028
0.3104,2.59576588675355,3.36005183153596,-0.764285944782403
0.3106,2.63428796169022,3.41044784368529,-0.776159881995061
0.3108,2.67266301648859,3.45857910145018,-0.785916084961587
0.311,2.71089967212,3.50474513070981,-0.793845458589808
0.3112,2.74934501688708,3.54912852939122,-0.799783512504147
0.3114,2.78800976785515,3.59185479026325,-0.803845022408097
0.3116,2.82695452252859,3.63310012560439,-0.806145603075801
0.3118,2.86621048675656,3.67306356722373,-0.80685308046717
0.312,2.90578061691527,3.71184704187993,-0.806066424964659
0.3122,2.94557198786006,3.74948326006523,-0.803911272205175
0.3124,2.98551671813501,3.7860669545103,-0.800550236375287
0.3126,3.02560532333247,3.82179500923555,-0.796189685903081
0.3128,3.06621327178219,3.85690586701171,-0.790692595229519
0.313,3.10740125359921,3.8916590085562,-0.784257754956986
0.3132,3.14909239919847,3.92607581258658,-0.77698341338811
0.3134,3.19111286462569,3.96030492937091,-0.769192064745218
0.3136,3.23337976031249,3.99458724544039,-0.761207485127895
0.3138,3.27591301854635,4.02908209723228,-0.753169078685929
0.314,3.31875828414268,4.06396018659405,-0.74520190245137
0.3142,3.36172640517833,4.09952466149065,-0.737798256312314
0.3144,3.40478375104535,4.13612882253034,-0.731345071484985
0.3146,3.44839308007189,4.17438407342692,-0.725990993355035
0.3148,3.49302446848954,4.21473431500726,-0.721709846517723
0.315,3.53845242680911,4.25744680676325,-0.718994379954141
0.3152,3.58440296288962,4.30282079334786,-0.718417830458236
0.3154,3.63071290030061,4.35128144695737,-0.720568546656761
0.3156,3.67780659473308,4.40358141737298,-0.7257748226399
0.3158,3.72593919178982,4.46029749426747,-0.734358302477643
0.316,3.7749057485203,4.52166690905124,-0.746761160530944
0.3162,3.82451839024098,4.58779679290366,-0.763278402662674
0.3164,3.87468939951436,4.65842875303694,-0.783739353522572
0.3166,3.92531872602996,4.73302802001565,-0.807709293985685
0.3168,3.9762924865066,4.81012534255784,-0.833832856051246
0.317,4.02753464940202,4.88334152532556,-0.855806875923541
0.3172,4.07904654982864,4.95303473706604,-0.873988187237393
0.3174,4.13091326618156,5.01911058512564,-0.888197318944082
0.3176,4.1836084565837,5.07992288280862,-0.896314426224927
0.3178,4.23727942765387,5.14182344017527,-0.904544012521399
0.318,4.29184511880174,5.20152509623523,-0.909679977433494
0.3182,4.34705658939855,5.25952867122374,-0.91247208182519
0.3184,4.40275260997671,5.31801592640715,-0.91526331643044
0.3186,4.45922845217743,5.37436332227855,-0.915134870101117
0.3188,4.51670177771603,5.43138777700604,-0.914685999290009
0.319,4.57496786921462,5.48971255391736,-0.914744684702743
0.3192,4.6337442815359,5.54890055499436,-0.915156273458459
0.3194,4.69288253404908,5.61099244603371,-0.918109911984621
0.3196,4.75235013265836,5.67501001530835,-0.922659882649993
0.3198,4.81249327565739,5.74066733107713,-0.928174055419731
0.32,4.87365053203613,5.80803529199133,-0.934384759955202
0.3202,4.93568471821036,5.87584787225742,-0.940163154047068
0.3204,4.99837696002641,5.94398361940229,-0.945606659375883
0.3206,5.06156002559644,6.01180808124267,-0.950248055646227
0.3208,5.12514235552592,6.07851539795217,-0.953373042426249
0.321,5.18947174337067,6.14382598648576,-0.954354243115094
0.3212,5.25476283903416,6.20676515516623,-0.952002316132075
0.3214,5.32069441903487,6.26738645389516,-0.946692034860292
0.3216,5.38684660231434,0.0436542072186792,-0.939992912083923
0.3218,5.45311458954232,0.103622627472224,-0.933693345109491
0.322,5.51978339210246,0.166140617390636,-0.929542532467757
0.3222,5.58711634182606,0.231295749700886,-0.927364715054408
0.3224,5.65514623684471,0.297869226125188,-0.925908296460067
0.3226,5.72378142772269,0.36410720879461,-0.923511088251509
0.3228,5.79336308456203,0.428508328951478,-0.918330551569033
0.323,5.86365921205699,0.490689651982521,-0.91021574710512
0.3232,5.93429814756243,0.550939802767897,-0.899826962385049
0.3234,6.00544679523875,0.610304135138565,-0.888042647079406
0.3236,6.0774846533644,0.669463286734797,-0.875163940549978
0.3238,6.1501223794572,0.728651341878339,-0.861714269600727
0.324,6.22304118283569,0.788694228888706,-0.848838353232599
0.3242,0.0132672515624188,0.850241649834454,-0.836974398272035
0.3244,0.0870994594763982,0.913411979021852,-0.826312519545454
0.3246,0.161144534904566,0.978001928665608,-0.816857393761042
0.3248,0.23532046898904,1.04420549349036,-0.808885024501321
0.325,0.31022488937174,1.11227124300522,-0.802046353633484
0.3252,0.385755467987258,1.18183246420815,-0.796076996220892
0.3254,0.461563778573477,1.25266588064212,-0.791102102068639
0.3256,0.537771635637485,1.32473597931861,-0.786964343681123
0.3258,0.614589485091231,1.3978728373808,-0.78328335228957
0.326,0.691808211664672,1.47194212916511,-0.780133917500441
0.3262,0.769437707291883,1.54682506108195,-0.777387353790069
0.3264,0.847664988941931,1.6223207134379,-0.774655724495967
0.3266,0.926360305317679,1.69830147900343,-0.77194117368575
0.3268,1.00539565404846,1.77465622280779,-0.769260568759326
0.327,1.08482279954002,1.85128558731791,-0.766462787777885
0.3272,1.16459389541258,1.9280854711784,-0.763491575765816
0.3274,1.244451542319,2.00499105990978,-0.760539517590775
0.3276,1.32437850896219,2.08181179204803,-0.757433283085848
0.3278,1.40453664340702,2.15830793023872,-0.753771286831701
0.328,1.48489094138328,2.23448666824472,-0.749595726861433
0.3282,1.56563265046065,2.31016386943842,-0.74453121897777
0.3284,1.64692461445488,2.38526527132175,-0.73834065686687
0.3286,1.728821398001,2.45956854093042,-0.730747142929416
0.3288,1.81116177776879,2.5331280097031,-0.721966231934311
0.329,1.8937260168693,2.60625225744804,-0.71252624057874
0.3292,1.97664917801604,2.67885548438762,-0.702206306371581
0.3294,2.06021307889131,2.75061598853698,-0.690402909645676
0.3296,2.14409534383077,2.82171434135793,-0.677618997527164
0.3298,2.22812630010643,2.89275480522373,-0.664628505117298
0.33,2.31251605003035,2.96396006686867,-0.651444016838319
0.3302,2.3970933861854,3.03513552048413,-0.638042134298735
0.3304,2.48158237047419,3.10644648001395,-0.624864109539764
0.3306,2.56650208789813,3.17807887575787,-0.611576787859733
0.3308,2.65176556755443,3.25037824598503,-0.598612678430593
0.331,2.73763546779436,3.32354929888303,-0.58591383108867
0.3312,2.82384374098928,3.3964100204913,-0.572566279502019
0.3314,2.91001264795053,3.46879829391148,-0.558785645960949
0.3316,2.99635204465958,3.54142600517023,-0.545073960510647
0.3318,3.08303921407552,3.61478228621093,-0.531743072135401
0.332,3.17014200710881,3.6890518644513,-0.518909857342486
0.3322,3.25746486131193,3.76360742574018,-0.506142564428255
0.3324,3.34502552265198,3.83826977288168,-0.4932442502297
0.3326,3.43284694574356,3.91317678169586,-0.480329835952301
0.3328,3.52090001765523,3.98868519244592,-0.467785174790686
0.333,3.6092339240504,4.06475320304051,-0.45551927899011
0.3332,3.69777038877146,4.14126829711202,-0.44349790834056
0.3334,3.78662645732593,4.21822527913569,-0.431598821809765
0.3336,3.87579158143267,4.29535787218714,-0.419566290754465
0.3338,3.96519338427874,4.37257582897136,-0.407382444692621
0.334,4.05503436658295,4.44961462317486,-0.394580256591908
0.3342,4.14534766491743,4.52626853609348,-0.380920871176052
0.3344,4.23576789280467,4.60243720239743,-0.366669309592765
0.3346,4.32601423249896,4.6781990656423,-0.352184833143341
0.3348,4.41656278573985,4.75357565831262,-0.337012872572768
0.335,4.50724725793102,4.82853889831429,-0.321291640383261
0.3352,4.59804479196296,4.90308467667593,-0.305039884712974
0.3354,4.68899299158579,4.97717242777111,-0.28817943618532
0.3356,4.78017162799338,5.05071689465793,-0.270545266664556
0.3358,4.87124435363572,5.12375132420158,-0.252506970565857
0.336,4.96223225205682,5.1963286885514,-0.234096436494581
0.3362,5.05324281112743,5.26848866138639,-0.215245850258964
0.3364,5.14435000124965,5.34046847665749,-0.196118475407838
0.3366,5.23593208063449,5.41244547615252,-0.176513395518032
0.3368,5.32774654586189,5.48416192243347,-0.156415376571584
0.337,5.41944319607556,5.5555051244415,-0.136061928365938
0.3372,5.51105403076649,5.62688606961585,-0.115832038849355
0.3374,5.60265547174617,5.6985406157484,-0.0958851440022279
0.3376,5.6943229338478,5.77060370580138,-0.0762807719535816
0.3378,5.78608709114099,5.84336133088909,-0.0572742397481063
0.338,5.87794762941063,5.91733120716103,-0.0393835777504012
0.3382,5.96989173773966,5.99268664063886,-0.0227949028992063
0.3384,6.06187498152917,6.06930677833282,-0.00743179680365724
0.3386,6.15387406004659,6.146753020324,0.00712103972258937
0.3388,6.24600554887806,6.22468874020361,0.0213168086744435
0.339,0.0547857688643045,0.0199710620842906,0.034814706780014
0.3392,0.146661106800218,0.0988678475984179,0.0477932592017996
0.3394,0.238219819615473,0.178046777103519,0.0601730425119542
0.3396,0.329762662573563,0.25794132766367,0.0718213349098929
0.3398,0.421092166367256,0.338668340814123,0.0824238255531338
0.34,0.512492535400335,0.419613449811212,0.0928790855891224
0.3402,0.60370843900704,0.500133952746259,0.10357448626078
0.3404,0.694333541629962,0.580588229454752,0.11374531217521
0.3406,0.784766430981143,0.661351859777774,0.123414571203369
0.3408,0.874876094538839,0.742188251615368,0.132687842923471
0.341,0.96491513986423,0.823241238580906,0.141673901283324
0.3412,1.054971372095,0.904331114653818,0.150640257441179
0.3414,1.14473453389415,0.984842373897574,0.159892159996575
0.3416,1.23411308605257,1.06438326486461,0.169729821187965
0.3418,1.32323914357927,1.14306498023189,0.180174163347375
0.342,1.41216630511583,1.22113515484991,0.191031150265921
0.3422,1.50095448943332,1.29852492440396,0.202429565029355
0.3424,1.58962783396116,1.37533019913874,0.214297634822415
0.3426,1.67834485907144,1.45165097562967,0.226693883441766
0.3428,1.7671380682846,1.52749114234816,0.239646925936445
0.343,1.85566186901681,1.60291420024176,0.252747668775048
0.3432,1.9439042903073,1.67797109715456,0.265933193152736
0.3434,2.03207714637292,1.7526879814694,0.279389164903521
0.3436,2.11983274906171,1.82717264408826,0.292660104973455
0.3438,2.20698617123273,1.90168077399779,0.305305397234942
0.344,2.29375815251332,1.97638715303019,0.317370999483129
0.3442,2.38023712803314,2.05145934096811,0.328777787065025
0.3444,2.46654820850588,2.12703598425457,0.339512224251309
0.3446,2.55270148072633,2.20311918221814,0.349582298508185
0.3448,2.63873407583871,2.27964396890686,0.359090106931846
0.345,2.72430559859194,2.35667205020189,0.367633548390047
0.3452,2.80974079238242,2.43443747290264,0.375303319479786
0.3454,2.8948397189947,2.51305832352755,0.381781395467153
0.3456,2.97958778913127,2.59242594171377,0.3871618474175
0.3458,3.06376515848481,2.67262511499158,0.391140043493222
0.346,3.14779606185,2.75399197479117,0.393804087058832
0.3462,3.23161250269022,2.83623957752792,0.395372925162301
0.3464,3.3150033266283,2.91897364369312,0.396029682935182
0.3466,3.39804641811568,3.00213749774082,0.395908920374857
0.3468,3.48084323596535,3.08607650343599,0.394766732529366
0.347,3.56348527911067,3.17080996205698,0.392675317053691
0.3472,3.64600807689719,3.25604626101327,0.38996181588392
0.3474,3.72843565014125,3.34167236574111,0.386763284400137
0.3476,3.81061778588062,3.42699339240846,0.383624393472166
0.3478,3.89250932264945,3.51230014255282,0.380209180096629
0.348,3.97436785407811,3.59735471268857,0.377013141389541
0.3482,4.05589381954657,3.68167889998407,0.374214919562499
0.3484,4.13712506923711,3.76522011771798,0.371904951519128
0.3486,4.21800127197886,3.84828082247438,0.369720449504479
0.3488,4.29874586308849,3.93085392668229,0.367891936406193
0.349,4.37931562272156,4.0125382074959,0.366777415225663
0.3492,4.45942516374913,4.09333887863407,0.366086285115058
0.3494,4.53916986960029,4.17326335609672,0.365906513503569
0.3496,4.61838834135561,4.25225804925387,0.36613029210174
0.3498,4.69715563469122,4.33040128339629,0.366754351294931
0.35,4.77535475376252,4.40776115351183,0.367593600250688
0.3502,4.85347958110469,4.48441826658839,0.369061314516295
0.3504,4.93144336226893,4.56050641227042,0.370936949998518
0.3506,5.00927256265001,4.63622539464851,0.373047168001494
0.3508,5.08700410303682,4.71171756317488,0.375286539861932
0.351,5.16432840768916,4.78703374781876,0.377294659870396
0.3512,5.24132025414082,4.86224394982181,0.379076304319018
0.3514,5.31785358978859,4.93742671395529,0.380426875833309
0.3516,5.39415042038384,5.01271821815724,0.381432202226595
0.3518,5.47043741475084,5.08822498475513,0.382212429995707
0.352,5.54637470246365,5.163899666206,0.382475036257646
0.3522,5.62192350153058,5.24001228088764,0.381911220642942
0.3524,5.6973724245228,5.31667901924246,0.380693405280342
0.3526,5.77241823152912,5.39381609083285,0.37860214069627
0.3528,5.84712470833446,5.47173570784549,0.375389000488963
0.353,5.92182916803863,5.55036861401536,0.371460554023265
0.3532,5.99639127982315,5.62954974506491,0.36684153475824
0.3534,6.07088850575229,5.70920511550522,0.36168339024707
0.3536,6.14522328969302,5.78937253302777,0.355850756665259
0.3538,6.21942257591159,5.86986456327104,0.349558012640554
0.354,0.0101015247577818,5.95029929514073,0.342987536796643
0.3542,0.083385242945353,6.03065422357166,0.33591632655328
0.3544,0.156533771602984,6.11115467276496,0.32856440601761
0.3546,0.229576867896767,6.19159386969013,0.32116830538622
0.3548,0.302243957036931,6.27194993153357,0.313479332682945
0.355,0.37468236651411,0.069167705834561,0.305514660679549
0.3552,0.447023936522931,0.149318717262281,0.29770521926065
0.3554,0.519020698356192,0.228685280140395,0.290335418215797
0.3556,0.590776128343085,0.30759639520546,0.283179733137625
0.3558,0.662537145811179,0.386190032590495,0.276347113220685
0.356,0.734074941846955,0.46452977660053,0.269545165246425
0.3562,0.805463880138336,0.542362892178158,0.263100987960179
0.3564,0.876567194241444,0.619677899093937,0.256889295147507
0.3566,0.947167923772741,0.696513044505807,0.250654879266935
0.3568,1.01774197651881,0.773341606584695,0.244400369934112
0.357,1.0882851512294,0.850009151314099,0.238275999915302
0.3572,1.15862323297697,0.926137839775908,0.232485393201061
0.3574,1.22869915538817,1.00190613642309,0.226793018965078
0.3576,1.29860909987334,1.07724472689091,0.221364372982425
0.3578,1.36826834446537,1.15219099222484,0.216077352240534
0.358,1.43786307906299,1.22711243307075,0.210750645992243
0.3582,1.50746122229206,1.30213703150911,0.20532419078295
0.3584,1.57692164913411,1.37723111508717,0.199690534046932
0.3586,1.64640482177846,1.4524275040748,0.193977317703661
0.3588,1.71591222619838,1.52772801086425,0.188184215334129
0.359,1.78529058356126,1.60312063243704,0.182169951124223
0.3592,1.85457414874198,1.67863732105291,0.175936827689071
0.3594,1.92368975481015,1.75427815250261,0.169411602307547
0.3596,1.99258914885637,1.83001018602643,0.162578962829946
0.3598,2.06144516770599,1.90593012479262,0.155515042913367
0.36,2.13029194014592,1.98215081036894,0.148141129776977
0.3602,2.19893425296128,2.05865801316893,0.140276239792348
0.3604,2.26754776296444,2.13525037632911,0.132297386635323
0.3606,2.33600597560886,2.21183665710807,0.124169318500797
0.3608,2.40434907524156,2.2883452669988,0.116003808242763
0.361,2.47247203956535,2.36469019825722,0.107781841308126
0.3612,2.54057363696687,2.4408864797478,0.0996871572190692
0.3614,2.60883831302588,2.51707336020958,0.0917649528162947
0.3616,2.67707387301144,2.5931808968449,0.0838929761665401
0.3618,2.74501590213973,2.66882661955743,0.0761892825823032
0.362,2.81282844082702,2.74429340674046,0.0685350340865685
0.3622,2.88077783408588,2.819677180252,0.0611006538338814
0.3624,2.94869638930019,2.89484912926954,0.0538472600306448
0.3626,3.01638756901795,2.96957694403156,0.0468106249863984
0.3628,3.0841868497986,3.04423401719776,0.039952832600838
0.363,3.15223775384343,3.11880587912581,0.0334318747176221
0.3632,3.22024734978591,3.19297138886054,0.0272759609253659
0.3634,3.28810978448475,3.26681350741153,0.0212962770732146
0.3636,3.35603473894777,3.34034437423242,0.0156903647153475
0.3638,3.42391784567358,3.41339872591683,0.0105191197567573
0.364,3.49168427770831,3.48589999907681,0.00578427863149678
0.3642,3.55934836875984,3.55838639752361,0.000961971236231207
0.3644,3.62715470325869,3.63091743674603,-0.00376273348734069
0.3646,3.69513160939631,3.70341353153619,-0.00828192213987888
0.3648,3.76301322698763,3.77593625598869,-0.0129230290010596
0.365,3.83073753431353,3.84872552766818,-0.0179879933546445
0.3652,3.89854653311395,3.92160675124672,-0.0230602181327657
0.3654,3.96660655546521,3.99423674062116,-0.0276301851559535
0.3656,4.03470387704602,4.06695715732195,-0.032253280275925
0.3658,4.10297581362911,4.14001467030751,-0.0370388566783983
0.366,4.17140434610619,4.21349400799036,-0.0420896618841766
0.3662,4.23987143780983,4.28735338642818,-0.0474819486183442
0.3664,4.30812995153034,4.36161455037925,-0.0534845988489092
0.3666,4.37641210604255,4.43621969364314,-0.0598075876005977
0.3668,4.44464722110463,4.51110710059846,-0.0664598794938351
0.367,4.51290664344471,4.58620991017939,-0.0733032667346789
0.3672,4.58109165963198,4.66148560543868,-0.0803939458066969
0.3674,4.64938721190582,4.73686958405401,-0.0874823721481892
0.3676,4.71797386314573,4.81235423926895,-0.094380376123218
0.3678,4.78665525373098,4.88792751540049,-0.101272261669505
0.368,4.85516061152784,4.96354392146611,-0.108383309938272
0.3682,4.92364942262947,5.03910058868815,-0.115451166058677
0.3684,4.9923849423054,5.11451571094223,-0.122130768636829
0.3686,5.06120803026396,5.18991046117563,-0.128702430911668
0.3688,5.12997132237626,5.2653006139303,-0.135329291554048
0.369,5.1989393606522,5.34047071737972,-0.141531356727512
0.3692,5.26822194578898,5.41520716042239,-0.146985214633402
0.3694,5.33770057917432,5.48938632985345,-0.151685750679131
0.3696,5.40735946566101,5.56295568754794,-0.155596221886925
0.3698,5.4770524985883,5.63616403506378,-0.159111536475476
0.37,5.54675994372191,5.70894403015823,-0.162184086436317
0.3702,5.61650426665833,5.78133118187245,-0.164826915214118
0.3704,5.68636808506628,5.85318284545537,-0.166814760389093
0.3706,5.75628215574163,5.92489978746949,-0.16861763172786
0.3708,5.82628649981283,5.99652742419872,-0.170240924385893
0.371,5.8961987326466,6.06753062934034,-0.171331896693745
0.3712,5.96615245954085,6.13836572543772,-0.172213265896865
0.3714,6.03648130331548,6.20926750544197,-0.172786202126492
0.3716,6.10700987521618,6.28005012308702,-0.173040247870837
0.3718,6.17785276326635,0.0675540648425361,-0.172886608755773
0.372,6.2489658740632,0.138481627602729,-0.172701060719119
0.3722,0.0370097721908262,0.209461898288439,-0.172452126097612
0.3724,0.10808857016796,0.280226613330287,-0.172138043162327
0.3726,0.179238755251399,0.351024790045974,-0.171786034794575
0.3728,0.250383478426901,0.421867079589708,-0.171483601162807
0.373,0.321592938434737,0.492876117910956,-0.171283179476219
0.3732,0.392764050409279,0.564139620766231,-0.171375570356953
0.3734,0.46408109840881,0.635377218651553,-0.171296120242743
0.3736,0.535403425950756,0.706769536954423,-0.171366111003667
0.3738,0.606840189046071,0.778711366783713,-0.171871177737642
0.374,0.678446160150882,0.851135240909286,-0.172689080758404
0.3742,0.750118687570505,0.923994478931471,-0.173875791360966
0.3744,0.822013338430173,0.997358024271768,-0.175344685841595
0.3746,0.893968223619589,1.0711173135833,-0.177149089963715
0.3748,0.96616327363784,1.14516993051723,-0.17900665687939
0.375,1.03880344820211,1.21961852609731,-0.180815077895203
0.3752,1.11159320926358,1.29435462062204,-0.182761411358459
0.3754,1.18436931292079,1.36929867174719,-0.184929358826399
0.3756,1.25722857213096,1.444433539811,-0.187204967680047
0.3758,1.33008961017549,1.51970050172174,-0.189610891546247
0.376,1.40296299694836,1.59507785080381,-0.19211485385545
0.3762,1.47587070292467,1.67057623275923,-0.194705529834559
0.3764,1.54901619975413,1.74616541097353,-0.197149211219398
0.3766,1.62240912846506,1.82172980807741,-0.199320679612354
0.3768,1.69592118748477,1.89713459658375,-0.201213409098989
0.377,1.76950938410403,1.97229758490323,-0.202788200799199
0.3772,1.84310184709091,2.04728394054971,-0.204182093458793
0.3774,1.91676532631842,2.12196156555,-0.205196239231587
0.3776,1.99043006299022,2.19636907628164,-0.205939013291418
0.3778,2.0645647474197,2.27064053395969,-0.206075786539993
0.378,2.13899985216972,2.3445140704061,-0.205514218236373
0.3782,2.21336239105414,2.41802752278613,-0.204665131731988
0.3784,2.28779418888832,2.49136339329834,-0.203569204410027
0.3786,2.36219443192984,2.56449972941881,-0.202305297488966
0.3788,2.436614247491,2.63742855726538,-0.200814309774378
0.379,2.51131792287799,2.71025658481405,-0.198938661936054
0.3792,2.5861144619449,2.7829475932716,-0.196833131326698
0.3794,2.66102759729276,2.85535910244938,-0.19433150515662
0.3796,2.73624848200282,2.92741590493658,-0.191167422933755
0.3798,2.81152970249265,2.99916941106475,-0.187639708572101
0.38,2.88657483327945,3.07065312331013,-0.184078290030671
0.3802,2.96160434957004,3.14203611414507,-0.180431764575033
0.3804,3.03681157728004,3.21368190070306,-0.176870323423021
0.3806,3.11232956855442,3.28577119481573,-0.173441626261309
0.3808,3.18798148903585,3.35801651906729,-0.170035030031439
0.381,3.26360477326391,3.42998316009797,-0.166378386834058
0.3812,3.33916140086063,3.50198021066191,-0.162818809801283
0.3814,3.41475404075318,3.5742244349744,-0.159470394221226
0.3816,3.49030118518002,3.64660565873763,-0.156304473557612
0.3818,3.56597917455211,3.71915701541175,-0.153177840859632
0.382,3.64184354237924,3.79207990952719,-0.150236367147957
0.3822,3.71790153135861,3.86573658777136,-0.147835056412745
0.3824,3.79434518891933,3.93985260250015,-0.145507413580821
0.3826,3.87083338763777,4.01395423582699,-0.143120848189225
0.3828,3.94719650281133,4.08801480900308,-0.140818306191745
0.383,4.02367586970614,4.16244255617557,-0.138766686469426
0.3832,4.10059907352966,4.23720706981725,-0.13660799628759
0.3834,4.17766303279705,4.31216670916336,-0.13450367636631
0.3836,4.25449946701349,4.38731168298209,-0.132812215968597
0.3838,4.3314868835223,4.46256138109528,-0.131074497572978
0.384,4.40857729124565,4.53783308282923,-0.129255791583579
0.3842,4.48548182399541,4.61316283796807,-0.12768101397266
0.3844,4.56264129518721,4.68854022343751,-0.125898928250295
0.3846,4.6399773607874,4.76394367729264,-0.123966316505236
0.3848,4.71714715467802,4.83936392489259,-0.122216770214565
0.385,4.79441660531197,4.91470335136597,-0.120286746053995
0.3852,4.8718454673155,4.98986354620319,-0.118018078887684
0.3854,4.94910958916709,5.0648825316154,-0.115772942448311
0.3856,5.02640519031966,5.13977339531995,-0.11336820500029
0.3858,5.10378878864448,5.2145680856471,-0.110779297002616
0.386,5.18108466876528,5.2892147109117,-0.108130042146415
0.3862,5.25843880327189,5.36373509541774,-0.105296292145855
0.3864,5.33577393011698,5.43821606682065,-0.102442136703676
0.3866,5.41315767648745,5.51268500943242,-0.0995273329449677
0.3868,5.49065540341406,5.58705290621284,-0.0963975027987791
0.387,5.56810388423408,5.66153371927763,-0.0934298350435467
0.3872,5.64563242149311,5.73609171241987,-0.0904592909267548
0.3874,5.72328966363661,5.81053016114638,-0.0872404975097743
0.3876,5.8010763844661,5.88525232837396,-0.0841759439078551
0.3878,5.87917566902728,5.95978641121184,-0.0806107421845565
0.388,5.95718966500073,6.03382194494374,-0.0766322799430013
0.3882,6.0351411834724,6.10795132352789,-0.0728101400554806
0.3884,6.11335356757981,6.1822669127978,-0.068913345217994
0.3886,6.19187823558598,6.25672511020302,-0.0648468746170447
0.3888,6.27039248500813,0.0479654552718358,-0.0607582774432949
0.389,0.065393917745336,0.122573311468497,-0.0571793937231613
0.3892,0.143650610376583,0.19740000400674,-0.0537493936301569
0.3894,0.221945892273412,0.272257638444462,-0.0503117461710496
0.3896,0.299994196838551,0.347243108102515,-0.0472489112639638
0.3898,0.378275663856448,0.422858404344039,-0.0445827404875913
0.39,0.45672086589712,0.498597868064273,-0.041877002167153
0.3902,0.534909477164275,0.574369614361172,-0.0394601371968972
0.3904,0.612918965681342,0.650281686555128,-0.037362720873786
0.3906,0.690977605871005,0.726055183025001,-0.0350775771539966
0.3908,0.768949643145151,0.801547183417112,-0.0325975402719609
