t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.4638,2.61191521448819,2.68370154893717,-0.0717863344489817
0.464,2.68678281451738,2.75643956561787,-0.0696567511004842
0.4642,2.76150972680065,2.82901070420198,-0.0675009774013366
0.4644,2.83602877485937,2.90149415358678,-0.0654653787274069
0.4646,2.91027785777489,2.97386563797564,-0.0635877802007458
0.4648,2.98419590299108,3.0461344236769,-0.0619385206858256
0.465,3.05783948708588,3.11833108577707,-0.0604915986911929
0.4652,3.13128523894915,3.19050213836465,-0.0592168994155062
0.4654,3.20462532753775,3.26274209244475,-0.0581167649069982
0.4656,3.2779595116968,3.33524059012521,-0.0572810784284097
0.4658,3.35134341621841,3.40812894096501,-0.056785524746592
0.466,3.42478471794834,3.48141613702704,-0.0566314190786983
0.4662,3.49832273010958,3.55501602233133,-0.0566932922217531
0.4664,3.57199178491499,3.62880843353508,-0.0568166486200914
0.4666,3.64580505823889,3.70281428973077,-0.0570092314918829
0.4668,3.71984982007445,3.77704352210023,-0.0571937020257818
0.467,3.7941801349676,3.8513862396262,-0.0572061046586003
0.4672,3.86866491317225,3.9256522129605,-0.0569872997882492
0.4674,3.94321447481158,3.99974982232896,-0.0565353475173782
0.4676,4.01771256358135,4.07367362808375,-0.055961064502406
0.4678,4.09208321792385,4.14742813881687,-0.0553449208930186
0.468,4.16618061627318,4.22113989281385,-0.0549592765406688
0.4682,4.24000831847949,4.29503677376552,-0.0550284552860258
0.4684,4.31357900284308,4.36927547307356,-0.0556964702304708
0.4686,4.38699055186504,4.44391260964498,-0.0569220577799472
0.4688,4.46032343009195,4.51892303035328,-0.0585996002613269
0.469,4.53367324823562,4.59424165384214,-0.060568405606511
0.4692,4.6070834359591,4.66968896547472,-0.0626055295156247
0.4694,4.68064453028874,4.74509072177638,-0.0644461914876393
0.4696,4.75438468264997,4.82037254015569,-0.0659878575057151
0.4698,4.82832115044776,4.89551180780058,-0.0671906573528229
0.47,4.90244818595747,4.97049680823283,-0.0680486222753576
0.4702,4.97677086657134,5.04533491112819,-0.0685640445568527
0.4704,5.0512214138199,5.12007501169894,-0.0688535978790421
0.4706,5.12566160391492,5.19477416208908,-0.0691125581741572
0.4708,5.19998126193499,5.26947070881436,-0.0694894468793699
0.471,5.27410934145024,5.34425392419365,-0.0701445827434082
0.4712,5.34804059675827,5.41913626427034,-0.0710956675120622
0.4714,5.42174469481012,5.49401548312108,-0.0722707883109583
0.4716,5.49526784680102,5.56872101966388,-0.0734531728628633
0.4718,5.56867661305878,5.64310707459028,-0.0744304615314979
0.472,5.64206726450985,5.71706498723977,-0.0749977227299237
0.4722,5.71552565822154,5.79055229397299,-0.07502663575145
0.4724,5.78909734632458,5.86362361210673,-0.0745262657821435
0.4726,5.86275684076971,5.93638727372228,-0.0736304329525712
0.4728,5.93650343539428,6.00903002975268,-0.0725265943584059
0.473,6.010420260175,6.08172744129885,-0.0713071811238493
0.4732,6.08456696354364,6.15448810626735,-0.0699211427237048
0.4734,6.15900012096883,6.227281056911,-0.0682809359421706
0.4736,6.23366801089963,0.0167623200149691,-0.0662796162949277
0.4738,0.0252819368067705,0.0891768565707482,-0.0638949197639777
0.474,0.100106593359053,0.161268809548546,-0.0611622161894925
0.4742,0.174749515803547,0.232971620922333,-0.0582221051187866
0.4744,0.249115022434233,0.304386545473186,-0.0552715230389534
0.4746,0.323089164836972,0.375710289243264,-0.0526211244062919
0.4748,0.396706609275616,0.447268092071939,-0.0505614827963227
0.475,0.470133157488555,0.519302758117965,-0.0491696006294101
0.4752,0.543484997010081,0.591943213959857,-0.0484582169497758
0.4754,0.616766116484754,0.66533574989107,-0.048569633406316
0.4756,0.690108420744671,0.739531337548497,-0.0494229168038252
0.4758,0.763484695567987,0.81428109523515,-0.0507963996671631
0.476,0.836896082686317,0.889284099733583,-0.0523880170472654
0.4762,0.910446598258425,0.964464069411423,-0.0540174711529982
0.4764,0.984208406542574,1.03979643478592,-0.0555880282433514
0.4766,1.05825583234864,1.11519406552371,-0.0569382331750758
0.4768,1.13257848724515,1.19055907965772,-0.0579805924125758
0.477,1.20704946910093,1.26585588660024,-0.0588064174993137
0.4772,1.28151532915253,1.34109914801734,-0.0595838188648101
0.4774,1.35591523566641,1.41631175112749,-0.0603965154610826
0.4776,1.43014451340916,1.49153586592965,-0.0613913525204945
0.4778,1.50408306383602,1.5668561682341,-0.0627731043980759
0.478,1.57772915010646,1.64232575810902,-0.0645966080025635
0.4782,1.65117161182144,1.71791858896289,-0.0667469771414548
0.4784,1.72445951227125,1.79351253342302,-0.069053021151769
0.4786,1.79770642125544,1.86894189688553,-0.0712354756300806
0.4788,1.87102712817932,1.94404908540046,-0.0730219572211359
0.479,1.94445981297392,2.01877855074837,-0.0743187377744512
0.4792,2.01800120100299,2.09318754578373,-0.0751863447807422
0.4794,2.09171196971114,2.16735263349737,-0.0756406637862219
0.4796,2.16576638807741,2.24130430829373,-0.0755379202163149
0.4798,2.24024800086122,2.315077709378,-0.0748297085167811
0.48,2.31510819526759,2.38869550358371,-0.0735873083161178
0.4802,2.39020278317109,2.46211193654687,-0.0719091533757861
0.4804,2.46531617769183,2.53530180741371,-0.0699856297218795
0.4806,2.54025325364117,2.60836925575672,-0.0681160021155427
0.4808,2.6149082444006,2.68136302498886,-0.0664547805882632
0.481,2.68909959302178,2.75421496277735,-0.0651153697555644
0.4812,2.76279217388658,2.82690638316821,-0.0641142092816298
0.4814,2.83611106229677,2.89954750407074,-0.0634364417739706
0.4816,2.90924219053275,2.97214451491259,-0.0629023243798419
0.4818,2.98230447595062,3.04473094934712,-0.0624264733964974
0.482,3.05540961980217,3.11734271705662,-0.0619330972544492
0.4822,3.12859914369609,3.18997840242661,-0.0613792587305242
0.4824,3.2018622856654,3.26271091247081,-0.0608486268054071
0.4826,3.27527354344975,3.33564731429804,-0.060373770848289
0.4828,3.34896508111121,3.40887631997405,-0.0599112388628402
0.483,3.42300807260706,3.48237081202389,-0.059362739416827
0.4832,3.49735964660777,3.55602325275558,-0.058663606147813
0.4834,3.57196021592462,3.62964389263069,-0.0576836767060733
0.4836,3.64666544153499,3.70307696285069,-0.0564115213156966
0.4838,3.72133712758776,3.77629435478182,-0.0549572271940586
0.484,3.79581834369378,3.84937082951551,-0.0535524858217342
0.4842,3.87004654193433,3.92242992231297,-0.0523833803786391
0.4844,3.94395596437125,3.99561975605974,-0.0516637916884881
0.4846,4.01755617886014,4.06905646098722,-0.0515002821270727
0.4848,4.09086068455213,4.14283696077674,-0.0519762762246092
0.485,4.16404039874272,4.21706883334982,-0.0530284346071053
0.4852,4.23725423809118,4.29176826755292,-0.0545140294617381
0.4854,4.31051706174567,4.36684653529168,-0.0563294735460067
0.4856,4.38388009086648,4.44213655764054,-0.0582564667740613
0.4858,4.45749700786942,4.51751300144904,-0.0600159935796238
0.486,4.5314395433979,4.59292530534205,-0.0614857619441498
0.4862,4.60574416851625,4.66834758088443,-0.0626034123681753
0.4864,4.68041531712074,4.74374827797317,-0.0633329608524278
0.4866,4.75531927249787,4.81910564680982,-0.0637863743119462
0.4868,4.83029651083708,4.89441746244237,-0.0641209516052887
0.487,4.90517640424843,4.96968067781218,-0.0645042735637471
0.4872,4.97982491325472,5.04491121997667,-0.0650863067219571
0.4874,5.0541911425645,5.12006820941944,-0.0658770668549424
0.4876,5.12822681503278,5.19507803684994,-0.0668512218171502
0.4878,5.20189300615058,5.26987317464173,-0.0679801684911512
0.488,5.27521974241603,5.34440171375019,-0.0691819713341619
0.4882,5.3483293326961,5.41863408132269,-0.0703047486265849
0.4884,5.42137273914939,5.49257964628851,-0.0712069071391124
0.4886,5.49447133153742,5.56628941605097,-0.0718180845135414
0.4888,5.56768477748214,5.63978963278429,-0.0721048553021459
0.489,5.64108040204004,5.71318507409684,-0.0721046720568017
0.4892,5.714696156647,5.78653715684292,-0.0718410001959224
0.4894,5.7885791460352,5.85985058782574,-0.071271441790536
0.4896,5.86278383089394,5.93308245912064,-0.0702986282266984
0.4898,5.93730333356182,6.00618895376931,-0.0688856202074888
0.49,6.01211854766541,6.07911423382926,-0.0669956861638568
0.4902,6.08711151519996,6.15182237635327,-0.0647108611533103
0.4904,6.16215118218415,6.22432374253215,-0.0621725603479959
0.4906,6.23714484098053,0.0134710506434974,-0.0595115168425551
0.4908,0.0287772465786924,0.0857780673442714,-0.057000820765579
0.491,0.103309500870331,0.15813241287997,-0.0548229120096385
0.4912,0.177421857332768,0.230688616676538,-0.0532667593437696
0.4914,0.251119546569621,0.303549356889327,-0.0524298103197057
0.4916,0.324513369750867,0.376660456828539,-0.0521470870776718
0.4918,0.397688513536649,0.449971572216916,-0.0522830586802671
0.492,0.470769165537669,0.523423014465041,-0.0526538489273723
0.4922,0.543822100124621,0.596879273000116,-0.0530571728754949
0.4924,0.616986767710401,0.670404956859676,-0.0534181891492755
0.4926,0.690340119152707,0.744075784190576,-0.0537356650378682
0.4928,0.763971435235528,0.817887246234331,-0.0539158109988022
0.493,0.837940688972113,0.891815725717783,-0.0538750367456695
0.4932,0.912241035194899,0.965857297166724,-0.053616261971825
0.4934,0.986843541200205,1.04003401339217,-0.0531904721919683
0.4936,1.06166049763881,1.11437869544709,-0.0527181978082869
0.4938,1.13655241884613,1.18893571642244,-0.052383297576309
0.494,1.21138917411609,1.26374617987187,-0.0523570057557818
0.4942,1.2860692081716,1.33884057535309,-0.052771367181488
0.4944,1.36050429497261,1.41417920355067,-0.0536749085780615
0.4946,1.43465159413438,1.48965034414642,-0.0549987500120397
0.4948,1.50851133172517,1.5651087611476,-0.0565974294224265
0.495,1.58212467905255,1.6404451613573,-0.0583204823047496
0.4952,1.6555923461524,1.71564493948786,-0.0600525933354641
0.4954,1.72896884261231,1.79077438707692,-0.0618055444646108
0.4956,1.80228692554043,1.86590693809581,-0.0636200125553772
0.4958,1.87564623236304,1.94105900587348,-0.0654127735104424
0.496,1.94919134972834,2.01621955061228,-0.0670282008839429
0.4962,2.02300162088608,2.09136186237869,-0.0683602414926163
0.4964,2.09713855548292,2.16642593505423,-0.0692873795713127
0.4966,2.17162582221673,2.24136224739616,-0.0697364251794359
0.4968,2.24645393430541,2.3161660037038,-0.069712069398387
0.497,2.32156764459782,2.39086205252254,-0.0692944079247244
0.4972,2.39679785230461,2.46534080823371,-0.0685429559291015
0.4974,2.47193057010407,2.53946703436545,-0.0675364642613769
0.4976,2.54682212556953,2.61322705374059,-0.0664049281710564
0.4978,2.62137739569234,2.68663215661769,-0.0652547609253475
0.498,2.69556811955644,2.75969505440475,-0.064126934848304
0.4982,2.76941819956086,2.83247218329963,-0.0630539837387691
0.4984,2.84298619702768,2.90515731081093,-0.0621711137832563
0.4986,2.91640287233235,2.97780615016542,-0.0614032778330693
0.4988,2.98970318193676,3.05042300809878,-0.0607198261620168
0.499,3.06297902221947,3.12304332232163,-0.0600643001021579
0.4992,3.13632568293088,3.19553431458623,-0.0592086316553484
0.4994,3.20978318820127,3.26777077155837,-0.0579875833570989
0.4996,3.28341370554508,3.33976587977201,-0.0563521742269337
0.4998,3.35730235650342,3.41165808993478,-0.054355733431358
0.5,3.43149356275551,3.4835982257094,-0.0521046629538837
0.5002,3.50598124444988,3.55574298219037,-0.0497617377404813
0.5004,3.58071358602238,3.62821989790739,-0.0475063118850065
0.5006,3.65557853127616,3.70112106517573,-0.0455425338995785
0.5008,3.73047162266027,3.77451554750655,-0.0440439248462816
0.501,3.80532096734146,3.84849745116261,-0.0431764838211528
0.5012,3.88002082657544,3.92311637301927,-0.043095546443825
0.5014,3.95454732990827,3.99839117345334,-0.0438438435450741
0.5016,4.02892766479425,4.07409237650832,-0.0451647117140705
0.5018,4.10312074281548,4.14989707900645,-0.0467763361909714
0.502,4.17709231602295,4.22559058812653,-0.0484982721035845
0.5022,4.2508759101678,4.30109036507935,-0.0502144549115462
0.5024,4.32455523354779,4.37640797951967,-0.0518527459718765
0.5026,4.39817345708456,4.45159643733455,-0.0534229802499953
0.5028,4.4717378543276,4.52673489016353,-0.0549970358359282
0.503,4.54536309683835,4.60189858491155,-0.0565354880732043
0.5032,4.61913011990027,4.67715714061262,-0.0580270207123483
0.5034,4.69310880378315,4.75256249620218,-0.0594536924190265
0.5036,4.767280921741,4.82812577388404,-0.06084485214304
0.5038,4.84160531518105,4.90380308200441,-0.0621977668233606
0.504,4.91602659330972,4.9795031774745,-0.0634765841647775
0.5042,4.99048621031463,5.05511890844351,-0.0646326981288796
0.5044,5.06494940341827,5.13048933223747,-0.0655399288192058
0.5046,5.13937136058185,5.2054455036022,-0.0660741430203489
0.5048,5.21372881954324,5.27993378293144,-0.0662049633881923
0.505,5.28803377099325,5.35398937763072,-0.0659556066374636
0.5052,5.36224393719629,5.42769747293999,-0.0654535357436981
0.5054,5.43639156531261,5.50123595435342,-0.0648443890408048
0.5056,5.51050284979324,5.57471606576747,-0.0642132159742363
0.5058,5.58454438118867,5.64812840737747,-0.0635840261888001
0.506,5.65854325659918,5.7214531881123,-0.062909931513123
0.5062,5.73256553947436,5.79467170490371,-0.0621061654293449
0.5064,5.80662639034571,5.86772504528176,-0.0610986549360444
0.5066,5.88074235161833,5.94057750482561,-0.0598351532072749
0.5068,5.9549578580442,6.01320606443774,-0.0582482063935448
0.507,6.02923299145796,6.08565250209082,-0.0564195106328524
0.5072,6.10359839104069,6.15803797108961,-0.0544395800489204
0.5074,6.17802542147223,6.23050517200128,-0.0524797505290406
0.5076,6.25250835041076,0.0200725031136257,-0.0507494598824483
0.5078,0.0438806013651352,0.0933135736672113,-0.0494329723020761
0.508,0.118455193601835,0.167087034708927,-0.0486318411070925
0.5082,0.193057803670642,0.2413422635883,-0.0482844599176578
0.5084,0.267634589633749,0.316016632679978,-0.0483820430462282
0.5086,0.342154784460504,0.390954653595158,-0.0487998691346539
0.5088,0.416583199125566,0.465980323024433,-0.0493971238988669
0.509,0.490942199380054,0.540863828681916,-0.0499216293018625
0.5092,0.565228883519277,0.615422428791871,-0.0501935452725943
0.5094,0.639351745143159,0.689529612999779,-0.0501778678566207
0.5096,0.713357005568904,0.763190082332888,-0.0498330767639841
0.5098,0.787278981128733,0.836533741512886,-0.0492547603841532
0.51,0.86117882465864,0.90977967011679,-0.0486008454581501
0.5102,0.935085396880795,0.983128231754635,-0.0480428348738405
0.5104,1.00900694982962,1.05671201533812,-0.0477050655085012
0.5106,1.08299286668945,1.13061143686736,-0.047618570177911
0.5108,1.15707619966629,1.20487327747914,-0.0477970778128487
0.511,1.23127231197738,1.27952005621065,-0.0482477442332645
0.5112,1.30561320884796,1.35449223254854,-0.0488790237005836
0.5114,1.38007007310842,1.42970233552392,-0.049632262415509
0.5116,1.45459061241135,1.50506433404841,-0.0504737216370663
0.5118,1.52915276761828,1.58046807554164,-0.0513153079233586
0.512,1.60375290948478,1.65582801148734,-0.0520751020025529
0.5122,1.67840225846822,1.73110147486401,-0.05269921639579
0.5124,1.75304742181578,1.80627470954277,-0.0532272877269961
0.5126,1.82769152555319,1.8813552896273,-0.0536637640741096
0.5128,1.90229196139224,1.95634726720912,-0.054055305816886
0.513,1.9768715575465,2.03125007905303,-0.054378521506528
0.5132,2.05139814339632,2.10604710503666,-0.0546489616403449
0.5134,2.12591188143626,2.18069739845053,-0.054785517014277
0.5136,2.20035823236687,2.2551272075049,-0.0547689751380349
0.5138,2.27472434766046,2.32939217862885,-0.0546678309683912
0.514,2.34900450415835,2.40359073541678,-0.0545862312584289
0.5142,2.42323560041139,2.47779972723111,-0.0545641268197246
0.5144,2.49749794564136,2.55199631185717,-0.0544983662158112
0.5146,2.57177087919793,2.6261941423888,-0.0544232631908641
0.5148,2.64605216375712,2.70043480943144,-0.0543826456743171
0.515,2.72035485953367,2.77468533113309,-0.0543304715994166
0.5152,2.79469615096482,2.84894736470662,-0.0542512137418005
0.5154,2.86910456702375,2.9232224142722,-0.0541178472484534
0.5156,2.94357682042223,2.99750417456719,-0.053927354144955
0.5158,3.01816510132128,3.07178747215999,-0.0536223708387054
0.516,3.09285969753424,3.14600013640928,-0.0531404388750336
0.5162,3.16764076430165,3.22009641402252,-0.0524556497208715
0.5164,3.24251702994337,3.2939358523073,-0.0514188223639271
0.5166,3.31743414109633,3.36744648124881,-0.0500123401524841
0.5168,3.39235947390476,3.44064481182726,-0.0482853379225037
0.517,3.46727007771143,3.51362496047394,-0.0463548827625093
0.5172,3.54217898998688,3.58656958817502,-0.0443905981881381
0.5174,3.61702911310375,3.65959195094394,-0.0425628378401983
0.5176,3.6918117096312,3.73276211928115,-0.0409504096499491
0.5178,3.766543947129,3.80615705432975,-0.039613107200748
0.518,3.84119683117234,3.87977043235857,-0.038573601186223
0.5182,3.91581122858141,3.95363116628908,-0.0378199377076704
0.5184,3.99044501964232,4.02779316720661,-0.0373481475642978
0.5186,4.06509349382098,4.10221153970721,-0.0371180458862286
0.5188,4.13972624097202,4.1768248395922,-0.0370985986201839
0.519,4.21436464974583,4.25160771975678,-0.0372430700109438
0.5192,4.28901353402214,4.32655737556314,-0.037543841540999
0.5194,4.36372472938393,4.40164414591785,-0.0379194165339296
0.5196,4.4384910607946,4.47681039242417,-0.0383193316295696
0.5198,4.51333705072176,4.5520506072504,-0.0387135565286369
0.52,4.58826380366652,4.62735053285689,-0.0390867291903731
0.5202,4.66323427371677,4.70271248498961,-0.0394782112728418
0.5204,4.73820745557725,4.77813018093783,-0.0399227253605776
0.5206,4.81319643438648,4.85359431230325,-0.04039787791677
0.5208,4.88821661242697,4.92907866686681,-0.040862054439847
0.521,4.96325245610663,5.00455001322509,-0.0412975571184671
0.5212,5.03829487177606,5.07999963290117,-0.0417047611251071
0.5214,5.11337390480887,5.15543315846371,-0.0420592536548465
0.5216,5.1885195354797,5.2308481725862,-0.0423286371065084
0.5218,5.26370533941851,5.30625309832191,-0.042547758903404
0.522,5.33890751883791,5.38163560263406,-0.0427280837961579
0.5222,5.41414519354595,5.456954933451,-0.0428097399050538
0.5224,5.48938751081658,5.53223319122493,-0.0428456804083526
0.5226,5.56462722257392,5.60749608692927,-0.0428688643553512
0.5228,5.63988252613694,5.68269669163098,-0.0428141654940397
0.523,5.715188420163,5.75781347628771,-0.042625056124705
0.5232,5.79050158858021,5.83279045725884,-0.0422888686786296
0.5234,5.86584635270944,5.90764293831627,-0.0417965856068259
0.5236,5.94126302683028,5.98241547790729,-0.0411524510770169
0.5238,6.01674468140909,6.05707256608172,-0.0403278846726307
0.524,6.09229179258782,6.13166857498314,-0.0393767823953164
0.5242,6.16795734319359,6.20621316948574,-0.0382558262921497
0.5244,6.24368369903289,6.28064104403063,-0.0369573449977381
0.5246,0.0362713181786471,0.0718033184133917,-0.0355320002347446
0.5248,0.112036994073859,0.14603549537522,-0.033998501301361
0.525,0.187761691324138,0.220202200986431,-0.0324405096622931
0.5252,0.263439507327621,0.294335017788968,-0.0308955104613465
0.5254,0.339060785830352,0.368455833117604,-0.0293950472872523
0.5256,0.414631211514854,0.442567675203079,-0.0279364636882249
0.5258,0.490167536312107,0.516699314903247,-0.0265317785911405
0.526,0.565698434578412,0.590940811598418,-0.0252423770200063
0.5262,0.641268840406765,0.665312266812469,-0.0240434264057036
0.5264,0.716937858397313,0.73980507579211,-0.0228672173947961
0.5266,0.79273357161356,0.814343636178414,-0.0216100645648536
0.5268,0.868655265594167,0.88891535188456,-0.0202600862903933
0.527,0.944683439553722,0.963523905055735,-0.0188404655020133
0.5272,1.02081355551553,1.03818756637156,-0.0173740108560287
0.5274,1.0970155000711,1.11288785222373,-0.0158723521526254
0.5276,1.17330407784408,1.18762992089922,-0.0143258430551381
0.5278,1.2496587904679,1.26241689315495,-0.0127581026870474
0.528,1.32606043266813,1.33729176478285,-0.0112313321147202
0.5282,1.4025268915717,1.41227354440919,-0.00974665283748433
0.5284,1.47906439442674,1.4873881648257,-0.00832377039895871
0.5286,1.5556920870911,1.56267369479845,-0.00698160770735079
0.5288,1.63244120003803,1.63815202147048,-0.0057108214324475
0.529,1.70930973741591,1.71383582594347,-0.0045260885275562
0.5292,1.78625322175544,1.78974086332109,-0.00348764156564974
0.5294,1.86322928081321,1.86587289413679,-0.00264361332358432
0.5296,1.94020912142496,1.94221471249698,-0.00200559107202158
0.5298,2.01718775109556,2.01876187189388,-0.00157412079832442
0.53,2.09416146367061,2.09549313935908,-0.00133167568847181
0.5302,2.17111309066682,2.17243456113454,-0.00132147046771403
0.5304,2.24802938345198,2.24959493248144,-0.0015655490294515
0.5306,2.32490530354209,2.3269738673464,-0.00206856380430853
0.5308,2.40176928144154,2.4045221122998,-0.00275283085825917
0.531,2.47866644930253,2.48224389073229,-0.00357744142975802
0.5312,2.5556400459606,2.56017678415544,-0.00453673819483402
0.5314,2.63271835807986,2.638210825088,-0.00549246700813422
0.5316,2.70984682053471,2.71622055429475,-0.00637373376003936
0.5318,2.78694233254927,2.79408196819178,-0.00713963564250752
0.532,2.86400931188057,2.87174282891989,-0.00773351703932335
0.5322,2.94101769335459,2.94908875053267,-0.00807105717807666
0.5324,3.01792078830982,3.0259681257383,-0.00804733742848818
0.5326,3.09470586284316,3.10236148782761,-0.00765562498444261
0.5328,3.17138775442473,3.17816801726956,-0.00678026284483257
0.533,3.24791052180552,3.25328760123445,-0.00537707942893029
0.5332,3.32422671683838,3.3277663657382,-0.00353964889982628
0.5334,3.40039303648035,3.40168908073958,-0.00129604425922958
0.5336,3.47641526828048,3.47510000711534,0.00131526116513525
0.5338,3.5522273078048,3.54797312363106,0.00425418417373802
0.534,3.62783299859545,3.62044924711181,0.00738375148363879
0.5342,3.70323447677373,3.69262601428316,0.0106084624905685
0.5344,3.77841113394445,3.76460095135095,0.0138101825935055
0.5346,3.85331193424159,3.83642088764786,0.0168910465937313
0.5348,3.92790205834296,3.90816336817141,0.0197386901715473
0.535,4.00219749829555,3.9799326116429,0.0222648866526516
0.5352,4.07626353082717,4.05180349450603,0.0244600363211385
0.5354,4.1500997056356,4.12391373375943,0.0261859718761706
0.5356,4.22372996660451,4.19633598737594,0.0273939792285782
0.5358,4.29718152460288,4.2691049265181,0.028076598084775
0.536,4.37046969538642,4.34224780631619,0.028221889070231
0.5362,4.44362319206008,4.41580538770783,0.0278178043522495
0.5364,4.51664187985357,4.48979205543649,0.0268498244170718
0.5366,4.58954365447524,4.56422191160509,0.0253217428701475
0.5368,4.66239897486362,4.6390718803295,0.0233270945341211
0.537,4.73521587535982,4.71430238194951,0.0209134934103101
0.5372,4.80795659352711,4.78987393069669,0.0180826628304285
0.5374,4.88057656258314,4.8657466287928,0.0148299337903408
0.5376,4.95312786281684,4.94188582526243,0.0112420375544113
0.5378,5.02564418909361,5.01824333837804,0.0074008507155634
0.538,5.09815818080641,5.09477220626315,0.00338597454325384
0.5382,5.17064960494359,5.17142927904889,-0.000779674105294781
0.5384,5.24314743023473,5.24813052451912,-0.00498309428438937
0.5386,5.31566499778427,5.32479780462294,-0.00913280683867512
0.5388,5.3881473906666,5.40136878211827,-0.0132213914516672
0.539,5.46061335729898,5.47778757075456,-0.0171742134555775
0.5392,5.53307067469872,5.55394413584871,-0.0208734611499972
0.5394,5.60548940676921,5.62973538745392,-0.0242459806847073
0.5396,5.67787705831335,5.70515567673842,-0.0272786184250693
0.5398,5.75021791340784,5.78021704642576,-0.0299991330179274
0.54,5.82254790046647,5.85489727326178,-0.0323493727953172
0.5402,5.89485669151162,5.92916974805624,-0.0343130565446179
0.5404,5.96718982743213,6.00304040921594,-0.0358505817838157
0.5406,6.03953951465488,6.07648576887373,-0.0369462542188437
0.5408,6.11186719071878,6.14946074352734,-0.0375935528085662
0.541,6.18419872549133,6.22207899712647,-0.0378802716351307
0.5412,6.25650868716114,0.0111531276682815,-0.0378297476867271
0.5414,0.0455896402527287,0.083145876966582,-0.0375562367138533
0.5416,0.117814602962093,0.154899918540194,-0.0370853155781011
0.5418,0.189962350692777,0.226393062041154,-0.0364307113483773
0.542,0.262011113887653,0.297710371127405,-0.0356992572397519
0.5422,0.33397038831236,0.368894479221474,-0.0349240909091137
0.5424,0.405848155693579,0.440054142109642,-0.0342059864160632
0.5426,0.477693880908599,0.511263680576874,-0.0335697996682748
0.5428,0.549551878765268,0.58257103024258,-0.0330191514773116
0.543,0.621434220690021,0.654019392328583,-0.0325851716385624
0.5432,0.693355425225244,0.725636635572732,-0.0322812103474875
0.5434,0.765276479280885,0.797426695461101,-0.0321502161802161
0.5436,0.837212957241627,0.869472099542374,-0.0322591423007472
0.5438,0.909221099333898,0.941807726764577,-0.0325866274306796
0.544,0.981233551561129,1.01448591607057,-0.0332523645094387
0.5442,1.05326452267811,1.08752077224988,-0.0342562495717758
0.5444,1.1252764878849,1.16095368562446,-0.0356771977395614
0.5446,1.19728995048542,1.23480754500196,-0.0375175945165418
0.5448,1.26925773366481,1.30904972696863,-0.0397919933038262
0.545,1.3412021049164,1.38365980057808,-0.0424576956616807
0.5452,1.41311614110739,1.45859531499875,-0.0454791738913596
0.5454,1.48500896433305,1.53379980093574,-0.0487908366026932
0.5456,1.55684121242285,1.60919808258609,-0.0523568701632424
0.5458,1.62865542178296,1.68471168142575,-0.056056259642796
0.546,1.7004475318908,1.76025893256064,-0.0598114006698405
0.5462,1.77227410995032,1.8357572502513,-0.063483140300975
0.5464,1.84410651596312,1.91113633086507,-0.067029814901955
0.5466,1.91590552658801,1.98630918663699,-0.0704036600489748
0.5468,1.98763901442473,2.0611826745979,-0.0735436601731727
0.547,2.05935403793105,2.13568073356042,-0.0763266956293713
0.5472,2.13108640753368,2.20971584411435,-0.0786294365806732
0.5474,2.2028339147461,2.28324135459603,-0.0804074398499339
0.5476,2.27456182010978,2.35616827921839,-0.0816064591086065
0.5478,2.34625809717969,2.42841097427887,-0.0821528770991895
0.548,2.41796332448939,2.50002032753834,-0.0820570030489534
0.5482,2.48969258648077,2.57104706627243,-0.0813544797916603
0.5484,2.56145905804308,2.64165396193276,-0.080194903889677
0.5486,2.63329385113216,2.71188434010152,-0.0785904889693576
0.5488,2.70521355200157,2.78190486517101,-0.0766913131694351
0.549,2.77724017075081,2.85185507310086,-0.0746149023500595
0.5492,2.84934617224605,2.92175904658708,-0.0724128743410315
0.5494,2.92149494851368,2.9917442890289,-0.0702493405152262
0.5496,2.9937226740806,3.06195672742243,-0.0682340533418317
0.5498,3.06598483181046,3.13248555941981,-0.0665007276093537
0.55,3.1382956887064,3.20332492832891,-0.0650292396225094
0.5502,3.21062586250585,3.27448144321039,-0.0638555807045398
0.5504,3.28300582473457,3.34615482646617,-0.0631490017315977
0.5506,3.35547962206429,3.4183413774518,-0.062861755387503
0.5508,3.42801057152565,3.49101742746295,-0.0630068559373069
0.551,3.5005957137557,3.56417514846339,-0.0635794347076915
0.5512,3.57318979520612,3.63777107796438,-0.0645812827582515
0.5514,3.64578491699328,3.71180256757834,-0.0660176505850547
0.5516,3.71838317878489,3.78617955709521,-0.0677963783103186
0.5518,3.79096966257199,3.86088192765934,-0.0699122650873565
0.552,3.8635699190698,3.93583309957585,-0.0722631805060443
0.5522,3.93614214755965,4.01095165337971,-0.0748095058200606
0.5524,4.00868897331289,4.0862231218435,-0.0775341485306091
0.5526,4.08126664083936,4.16158153931514,-0.080314898475784
0.5528,4.15387308155686,4.23700061890881,-0.0831275373519516
0.553,4.22649772653901,4.31246006012652,-0.0859623335875046
0.5532,4.29912095915981,4.38793087877512,-0.0888099196153034
0.5534,4.37176480669382,4.46336598510599,-0.0916011784121702
0.5536,4.44442136849746,4.53879413240485,-0.0943727639073932
0.5538,4.51707897144705,4.61421012488563,-0.0971311534385775
0.554,4.58974786065408,4.68962239737652,-0.0998745367224343
0.5542,4.6624409268666,4.76501270083948,-0.102571773972886
0.5544,4.7351786550805,4.84035906956308,-0.105180414482583
0.5546,4.80797793409895,4.91562956875151,-0.107651634652557
