t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.7664,1.3182540577663,1.44429837352696,-0.126044315760656
0.7666,1.4006508498431,1.51927922180066,-0.118628371957563
0.7668,1.48311725091445,1.59461569819777,-0.111498447283322
0.767,1.56559976481448,1.67033553469518,-0.104735769880701
0.7672,1.64809500014696,1.74649081281644,-0.0983958126694771
0.7674,1.73059398124242,1.82308273624063,-0.092488754998205
0.7676,1.8130390494526,1.90005047473554,-0.0870114252829459
0.7678,1.89543909188595,1.97725127737069,-0.0818121854847385
0.768,1.97776148095325,2.05455821854386,-0.0767967375906067
0.7682,2.05997248668869,2.13188120921874,-0.0719087225300541
0.7684,2.14205106910144,2.20912157884135,-0.0670705097399078
0.7686,2.22396110506119,2.28617449964599,-0.0622133945848033
0.7688,2.30569860248901,2.3629354649943,-0.0572368625052864
0.769,2.38730017211336,2.43932551237573,-0.0520253402623685
0.7692,2.46876412198868,2.51528326080281,-0.0465191388141291
0.7694,2.55009371110689,2.59085725206151,-0.0407635409546203
0.7696,2.63124639694104,2.66609216818742,-0.0348457712463848
0.7698,2.71221069369103,2.74105597538892,-0.0288452816978837
0.77,2.79303085443177,2.81582394799407,-0.0227930935623046
0.7702,2.87375642855972,2.89027270016051,-0.0165162716007914
0.7704,2.95432463594963,2.96422365098471,-0.00989901503508595
0.7706,3.03472050017195,3.03752904640175,-0.00280854622979998
0.7708,3.11496026729287,3.1101589761552,0.00480129113766647
0.771,3.19509025054167,3.18210891211218,0.0129813384294968
0.7712,3.27511908243546,3.253341045003,0.0217780374324645
0.7714,3.35498621750951,3.32379818762906,0.0311880298804517
0.7716,3.4345999502795,3.39351093091055,0.0410890193689526
0.7718,3.51395724779421,3.46265446513417,0.0513027826600401
0.772,3.59305317957056,3.53144590826075,0.0616072713098088
0.7722,3.67187548268425,3.60014761602385,0.071727866660404
0.7724,3.75047339395025,3.66895689174459,0.081516502205663
0.7726,3.82880942548084,3.7379197093549,0.0908897161259334
0.7728,3.9068140113824,3.80713803830899,0.0996759730734178
0.773,3.98456332935832,3.87671003847175,0.107853290886568
0.7732,4.06207156859018,3.94670745673216,0.115364111858025
0.7734,4.13932378429496,4.0171902901986,0.122133494096364
0.7736,4.21630090145749,4.08814119215802,0.128159709299474
0.7738,4.2930747876353,4.15962192435558,0.133452863279722
0.774,4.36965872850652,4.23166724024666,0.137991488259865
0.7742,4.44603883874217,4.30432420908611,0.141714629656062
0.7744,4.52219990382341,4.3776401007175,0.144559803105903
0.7746,4.59818238193749,4.4515874076438,0.146594974293685
0.7748,4.67399424541046,4.52610775168935,0.147886493721101
0.775,4.74963423237056,4.60106859727998,0.148565635090582
0.7752,4.82513145963458,4.67632733348468,0.148804126149894
0.7754,4.90050819962846,4.75171987722268,0.148788322405786
0.7756,4.97579196945453,4.82708659242301,0.14870537703152
0.7758,5.05098038724605,4.90229057979399,0.148689807452061
0.776,5.12611381807021,4.9772299762738,0.148883841796406
0.7762,5.20115568018182,5.05181488352464,0.149340796657179
0.7764,5.27605814981888,5.12600857409097,0.150049575727912
0.7766,5.35084445318476,5.19977825875026,0.151066194434498
0.7768,5.42554741257566,5.27314624775661,0.152401164819044
0.777,5.50013156068662,5.34616632798428,0.15396523270234
0.7772,5.57458995573468,5.41895313514084,0.155636820593843
0.7774,5.64896478049992,5.4916067591888,0.157358021311122
0.7776,5.72321595357854,5.56420317384632,0.159012779732223
0.7778,5.79736152562556,5.63684599228728,0.160515533338288
0.778,5.8713399159346,5.70957567316054,0.161764242774059
0.7782,5.94516521852536,5.7824816311629,0.162683587362461
0.7784,6.01884420115802,5.85563237104229,0.163211830115735
0.7786,6.09236479397651,5.92920405763884,0.163160736337673
0.7788,6.16577113652504,6.00322605655713,0.162545079967916
0.779,6.23901578668381,6.07751251504597,0.161503271637844
0.7792,0.0289019243893271,6.15203328531503,0.160053946253882
0.7794,0.101816895982011,6.22676694136596,0.158235261795639
0.7796,0.174578824834295,0.0184527783335362,0.156126046500759
0.7798,0.247183986198132,0.0933857591558898,0.153798227042242
0.78,0.319623784036351,0.168266230866331,0.15135755317002
0.7802,0.391897396005255,0.243001437737785,0.148895958267471
0.7804,0.464023914060962,0.317550775547978,0.146473138512984
0.7806,0.5360091246803,0.391959309333464,0.144049815346836
0.7808,0.607879361804028,0.466253434435528,0.1416259273685
0.781,0.679646260546345,0.540422394368198,0.139223866178147
0.7812,0.751340579052607,0.614479380173569,0.136861198879038
0.7814,0.822940299516749,0.688388691815061,0.134551607701688
0.7816,0.894429588062513,0.762152133711543,0.132277454350971
0.7818,0.965796751845082,0.835829090098137,0.129967661746945
0.782,1.03710496708598,0.909479878860673,0.127625088225306
0.7822,1.10828885681594,0.98321118681852,0.125077669997417
0.7824,1.17935843320375,1.05710023396128,0.122258199242472
0.7826,1.25031040491784,1.13122076679858,0.119089638119257
0.7828,1.32109754806577,1.20553347647385,0.115564071591914
0.783,1.39175707277071,1.28009380373407,0.111663269036643
0.7832,1.46228319593601,1.35492281701532,0.107360378920688
0.7834,1.53273521724821,1.42997795529964,0.102757261948561
0.7836,1.60313806192218,1.50522338724778,0.097914674674408
0.7838,1.67350723471337,1.58059267697006,0.0929145577433126
0.784,1.74378252238369,1.65601290460914,0.0877696177745424
0.7842,1.81397417071437,1.73141590023967,0.0825582704746988
0.7844,1.8841032180104,1.80674117547486,0.0773620425355437
0.7846,1.95423466536229,1.88192947810934,0.0723051872529559
0.7848,2.0243524715236,1.95692849263948,0.0674239788841153
0.785,2.0944194680952,2.03169980272863,0.0627196653665667
0.7852,2.16444771338902,2.10617800580742,0.0582697075815997
0.7854,2.23449621614646,2.18037903832742,0.0541171778190352
0.7856,2.30457246241129,2.25426310304979,0.0503093593615032
0.7858,2.37465589764878,2.32777631493606,0.0468795827127222
0.786,2.4447170786219,2.40092464764871,0.0437924309731827
0.7862,2.51476552069094,2.47378950332994,0.0409760173610065
0.7864,2.58481275519986,2.54645339196649,0.0383593632333672
0.7866,2.65489085648374,2.61894680088653,0.0359440555972093
0.7868,2.72503759913901,2.69125533798697,0.0337822611520395
0.787,2.79517935560159,2.76345189555405,0.0317274600475406
0.7872,2.86534270582382,2.83570845484002,0.0296342509838015
0.7874,2.93557977129789,2.90797215310895,0.0276076181889415
0.7876,3.00580584816265,2.9801491596256,0.0256566885370515
0.7878,3.07601574138965,3.05227467999225,0.023741061397403
0.788,3.14624371594402,3.12453662388858,0.0217070920554465
0.7882,3.21650741805182,3.19708495596646,0.0194224620853638
0.7884,3.28681586991726,3.26989649811625,0.016919371801015
0.7886,3.35712065660092,3.34297140655764,0.0141492500432805
0.7888,3.42746126127505,3.41632364323464,0.0111376180404106
0.789,3.49782020223254,3.4898997264336,0.00792047579893618
0.7892,3.56817605395094,3.56374711519226,0.00442893875868533
0.7894,3.63852330273962,3.637805798514,0.000717504225611343
0.7896,3.70881130716903,3.71205070324161,-0.00323939607258072
0.7898,3.77909682821357,3.78647508708223,-0.00737825886865773
0.79,3.84938010150827,3.861047561677,-0.0116674601687357
0.7902,3.91963076063474,3.93581584958862,-0.0161850889538826
0.7904,3.98988835412185,4.01070220691207,-0.0208138527902224
0.7906,4.06012519453124,4.08569988766892,-0.025574693137683
0.7908,4.13034839094999,4.16084338603875,-0.0304949950887572
0.791,4.20055615974065,4.23608545613396,-0.0355292963933094
0.7912,4.27074212132419,4.31144277520995,-0.0407006538857644
0.7914,4.34098069339909,4.386872810939,-0.0458921175399114
0.7916,4.41126978082362,4.46236624754277,-0.0510964667191534
0.7918,4.48159977344234,4.53787576743326,-0.0562759939909236
0.792,4.55198923477227,4.61337835792521,-0.0613891231529351
0.7922,4.62245381052536,4.68883232611412,-0.0663785155887666
0.7924,4.69300996390857,4.76421095466702,-0.0712009907584568
0.7926,4.76366054948913,4.83948441480752,-0.0758238653183936
0.7928,4.83435763013582,4.91462697748019,-0.080269347344375
0.793,4.90511323103189,4.9896228747104,-0.0845096436785102
0.7932,4.9759819332819,5.06444714786143,-0.0884652145795242
0.7934,5.04697976233926,5.13905972922966,-0.0920799668904024
0.7936,5.11809594939559,5.21349268622213,-0.0953967368265367
0.7938,5.18934267996187,5.28770003961898,-0.0983573596571139
0.794,5.26067124211033,5.36164878132856,-0.100977539218229
0.7942,5.33210265371987,5.43534337377349,-0.103240720053615
0.7944,5.40362944198731,5.50878138602547,-0.105151944038163
0.7946,5.47524435778055,5.58203209420956,-0.106787736429016
0.7948,5.54691255373047,5.65506125264758,-0.108148698917104
0.795,5.61867254226218,5.72791314180328,-0.109240599541095
0.7952,5.69049743519867,5.8005552646336,-0.110057829434925
0.7954,5.76235732386274,5.87297615335743,-0.110618829494698
0.7956,5.83426060548782,5.94530618707305,-0.111045581585223
0.7958,5.90616789698385,6.01760680362895,-0.111438906645095
0.796,5.97814875771948,6.08994028213715,-0.111791524417662
0.7962,6.05018549848962,6.16228603761167,-0.112100539122051
0.7964,6.1222362470142,6.23467900619766,-0.112442759183456
0.7966,6.19431154503828,0.0240493768329308,-0.112923138974235
0.7968,6.26646457291369,0.09682142167477,-0.113542155940667
0.797,0.0554896915381322,0.169800307410519,-0.114310615872387
0.7972,0.127734826941152,0.242976533241736,-0.115241706300583
0.7974,0.200037403538609,0.316369491199625,-0.116332087661016
0.7976,0.272413722408775,0.389938216198952,-0.117524493790176
0.7978,0.344858327095511,0.463705408247524,-0.118847081152013
0.798,0.417391605305027,0.537670355316832,-0.120278750011805
0.7982,0.490025253964195,0.611831727598608,-0.121806473634413
0.7984,0.562725068446857,0.686221015709585,-0.123495947262729
0.7986,0.635508408931606,0.760861838033328,-0.125353429101722
0.7988,0.708410185455766,0.835770237817625,-0.127360052361859
0.799,0.781411887710617,0.910851289755957,-0.12943940204534
0.7992,0.854492948995243,0.986050596725127,-0.131557647729884
0.7994,0.927700952880637,1.06140422597981,-0.133703273099171
0.7996,1.00104944842095,1.13685673239371,-0.135807283972767
0.7998,1.07447239010397,1.21234052438445,-0.137868134280484
0.8,1.14797934680071,1.28784727465024,-0.139867927849523
0.8002,1.22152459410528,1.36334166642405,-0.141817072318779
0.8004,1.29513439167009,1.43883050916535,-0.143696117495253
0.8006,1.36878165655732,1.51429341982343,-0.14551176326611
0.8008,1.44250823542163,1.5897074137385,-0.147199178316872
0.801,1.51629407716928,1.66504403112888,-0.148749953959598
0.8012,1.59017162827724,1.74027860341739,-0.150106975140151
0.8014,1.6641275536389,1.8153749640621,-0.151247410423206
0.8016,1.73817314158657,1.89032758514988,-0.152154443563318
0.8018,1.81227141787352,1.96512269842353,-0.152851280550007
0.802,1.88641111374639,2.03969048603108,-0.153279372284694
0.8022,1.96063086146052,2.11402765978419,-0.153396798323667
0.8024,2.03491616373602,2.18816098112525,-0.153244817389232
0.8026,2.1092495238071,2.26207877276283,-0.152829248955737
0.8028,2.18361053366757,2.33577273128039,-0.152162197612819
0.803,2.25802671702787,2.40925974907653,-0.151233032048663
0.8032,2.33248686343211,2.48250568399641,-0.150018820564296
0.8034,2.40698885518739,2.55552625875311,-0.148537403565722
0.8036,2.4815583241103,2.62837905021336,-0.146820726103054
0.8038,2.55620882121342,2.70107205965129,-0.144863238437869
0.804,2.63096570111289,2.77357635639997,-0.142610655287079
0.8042,2.7057661692287,2.84605373453445,-0.140287565305753
0.8044,2.78063456514014,2.91853563993088,-0.137901074790746
0.8046,2.85556535432883,2.99099699029297,-0.135431635964145
0.8048,2.9305685357667,3.06350305353984,-0.132934517773145
0.805,3.00565546261204,3.13608378439119,-0.130428321779149
0.8052,3.08083414406898,3.20878552288732,-0.127951378818339
0.8054,3.15604815743658,3.2815533781821,-0.12550522074552
0.8056,3.2313176717185,3.35442881592418,-0.123111144205685
0.8058,3.30660218938549,3.42741256674783,-0.120810377362341
0.806,3.38192430928854,3.50061561567643,-0.118691306387888
0.8062,3.45729978153903,3.57408781147131,-0.116788029932281
0.8064,3.53271245961038,3.6478149458948,-0.115102486284413
0.8066,3.60818783111572,3.72180145139508,-0.113613620279361
0.8068,3.68371432196174,3.79601170269051,-0.112297380728766
0.807,3.75927159482264,3.87047639626094,-0.111204801438304
0.8072,3.83487671080904,3.94513286202625,-0.110256151217212
0.8074,3.91047855864072,4.01993844467978,-0.109459886039066
0.8076,3.98606996467331,4.09491670878089,-0.108846744107577
0.8078,4.06162227220938,4.17002257820355,-0.108400305994169
0.808,4.13718575546292,4.24525912483415,-0.108073369371231
0.8082,4.21274761329962,4.32057021762941,-0.107822604329791
0.8084,4.28829530551487,4.3959294912596,-0.107634185744732
0.8086,4.36384269812211,4.47131584271113,-0.10747314458902
0.8088,4.43939385557885,4.54671966255497,-0.107325806976114
0.809,4.51494682414979,4.62213219940834,-0.107185375258555
0.8092,4.59052510917682,4.69753968121336,-0.107014572036539
0.8094,4.66613732914696,4.77293057548385,-0.106793246336889
0.8096,4.74181623459306,4.84828694727532,-0.106470712682269
0.8098,4.81751232704605,4.92358990571187,-0.106077578665828
0.81,4.89325396808753,4.99882359263444,-0.105569624546915
0.8102,4.96903543565469,5.07395262329969,-0.104917187644995
0.8104,5.04488928060446,5.1489662538034,-0.104076973198944
0.8106,5.12079536789343,5.22385726462534,-0.103061896731917
0.8108,5.19675641867552,5.29860318208904,-0.101846763413524
0.811,5.27272527667407,5.37320683101779,-0.100481554343717
0.8112,5.34872519859356,5.44764514003792,-0.0989199414443531
0.8114,5.42475602413364,5.52191072777894,-0.0971547036453
0.8116,5.5007933918034,5.59597118852922,-0.0951777967258174
0.8118,5.57683760464866,5.66987000917845,-0.093032404529791
0.812,5.65287455136158,5.74361084155512,-0.0907362901935445
0.8122,5.72886531372382,5.81719807697575,-0.0883327632519277
0.8124,5.80484768886934,5.89068220747551,-0.0858345186061751
0.8126,5.88081041590653,5.96402115707467,-0.0832107411681333
0.8128,5.95676806091525,6.03727954409495,-0.0805114831797029
0.813,6.0326890273568,6.11047879034092,-0.0777897629841151
0.8132,6.10853978753886,6.1835479633133,-0.0750081757744354
0.8134,6.18428797299893,6.25652454076614,-0.0722365677672077
0.8136,6.26002188438292,0.0463484858469897,-0.0695119086436549
0.8138,0.0525548258547186,0.119407822191421,-0.0668529963367028
0.814,0.128237461434277,0.192483927376641,-0.0642464659423634
0.8142,0.203902464502529,0.265643672161001,-0.0617412076584722
0.8144,0.279559783338589,0.338854907409394,-0.0592951240708053
0.8146,0.355198802220584,0.412154724168493,-0.056955921947909
0.8148,0.430836770423452,0.485561180384017,-0.054724409960565
0.815,0.506485873707036,0.559193196433314,-0.0527073227262774
0.8152,0.582172163050938,0.632971035622717,-0.0507988725717792
0.8154,0.657835704427786,0.706836439265228,-0.0490007348374414
0.8156,0.733499702837537,0.78085367734862,-0.0473539745110834
0.8158,0.809158567503935,0.855031281163773,-0.0458727136598385
0.816,0.884762725416328,0.92929704513212,-0.044534319715792
0.8162,0.960349111954498,1.00369534221313,-0.0433462302586333
0.8164,1.03594652160084,1.0782493362776,-0.0423028146767581
0.8166,1.11153499548151,1.15297373972765,-0.0414387442461452
0.8168,1.18712683685861,1.22784775659388,-0.0407209197352729
0.817,1.26271964306673,1.30284849015961,-0.0401288470928762
0.8172,1.33829356796977,1.37798037363091,-0.039686805661135
0.8174,1.41385506370669,1.45321306565344,-0.0393580019467499
0.8176,1.48938044529311,1.52853807857255,-0.039157633279447
0.8178,1.56485572506307,1.60393350168491,-0.039077776621834
0.818,1.64033013825742,1.67936955512523,-0.039039416867807
0.8182,1.71576076298537,1.75481144520483,-0.0390506822194607
0.8184,1.79108376737381,1.83023102460848,-0.0391472572346743
0.8186,1.86638178708672,1.90562523099528,-0.0392434439085625
0.8188,1.94162876087754,1.98093675523633,-0.0393079943587968
0.819,2.01677303111065,2.05611449690493,-0.0393414657942803
0.8192,2.09181593568294,2.13118710830436,-0.039371172621423
0.8194,2.16682411176349,2.20612662395589,-0.0393025121923993
0.8196,2.24178497900939,2.28089628849507,-0.0391113094856799
0.8198,2.31670404465129,2.35549305582609,-0.0387890111748059
0.82,2.39159480371164,2.42989243569545,-0.0382976319838146
0.8202,2.46645751588291,2.50410104328122,-0.0376435273983091
0.8204,2.54131178595576,2.57809676532567,-0.0367849793699007
0.8206,2.61616745355702,2.65189835200684,-0.0357308984498199
0.8208,2.69098768021306,2.72548887781574,-0.0345011976026788
0.821,2.76576119908143,2.79887252150523,-0.0331113224237947
0.8212,2.84052129449112,2.87215123230566,-0.0316299378145453
0.8214,2.91530306862219,2.94527929313108,-0.0299762245088888
0.8216,2.99003690140435,3.01821220394103,-0.0281753025366758
0.8218,3.0647445233401,3.09108329881888,-0.0263387754787794
0.822,3.13950397770136,3.16398894527653,-0.0244849675751646
0.8222,3.21425572729536,3.23689309872494,-0.0226373714295818
0.8224,3.28900723525,3.30984991312888,-0.0208426778788731
0.8226,3.3637145915566,3.38283120715429,-0.0191166155976901
0.8228,3.43840211420061,3.45585848362971,-0.0174563694291021
0.823,3.51303365592626,3.52891593998044,-0.0158822840541872
0.8232,3.58762660626252,3.60202870720648,-0.0144021009439612
0.8234,3.66217111994694,3.6752477801734,-0.0130766602264618
0.8236,3.73667225524463,3.74850409322408,-0.0118318379794484
0.8238,3.81108531008444,3.82184697063647,-0.0107616605520247
0.824,3.88541111351124,3.89534391565539,-0.00993280214414893
0.8242,3.95973606115614,3.96904081893032,-0.00930475777418049
0.8244,4.03402736212504,4.0429402554631,-0.00891289333805645
0.8246,4.10823106411195,4.11701684533076,-0.00878578121880391
0.8248,4.18233414736891,4.19128230885242,-0.00894816148350408
0.825,4.25639147786428,4.26578466887267,-0.00939319100838976
0.8252,4.33042001557363,4.34048895132171,-0.010068935748083
0.8254,4.40440177843826,4.41539423614939,-0.0109924577111311
0.8256,4.47833446769929,4.49045576399051,-0.0121212962912143
0.8258,4.5522357529536,4.56565695253421,-0.0134211995806082
0.826,4.62611603316238,4.64096509957215,-0.0148490664097762
0.8262,4.69999362732222,4.71634322249535,-0.0163495951731312
0.8264,4.77381237382197,4.79175321372672,-0.0179408399047443
0.8266,4.84760310853867,4.86716230465667,-0.0195591961180037
0.8268,4.92139437361243,4.9425380487792,-0.0211436751667708
0.827,4.99521469649147,5.01782674751878,-0.02261205102731
0.8272,5.06902906515373,5.09298603741974,-0.0239569722660056
0.8274,5.14282308935497,5.16803085738494,-0.0252077680299676
0.8276,5.21667792040325,5.24295449940237,-0.0262765789991199
0.8278,5.29054353436628,5.31771672311726,-0.0271731887509867
0.828,5.36443202232202,5.39227967920179,-0.0278476568797679
0.8282,5.43830200163618,5.46668079008208,-0.0283787884459077
0.8284,5.5121792725198,5.54088896091423,-0.028709688394426
0.8286,5.58602846046565,5.61489501952579,-0.0288665590601331
0.8288,5.65982184255564,5.68869889909721,-0.0288770565415755
0.829,5.73359001206446,5.76226619250822,-0.0286761804437576
0.8292,5.80728535290439,5.83559255315052,-0.0283072002461262
0.8294,5.88090299144644,5.90869980597977,-0.0277968145333212
0.8296,5.95444850245499,5.98165442952591,-0.0272059270709191
0.8298,6.02798352991832,6.05459444072431,-0.0266109108059895
0.83,6.10148901934731,6.12748273220714,-0.0259937128598322
0.8302,6.17492939589212,6.20022789349489,-0.0252984976027699
0.8304,6.24831820841148,6.27291396801832,-0.0245957596068358
0.8306,0.0385232200393686,0.0624508999940808,-0.0239276799547122
0.8308,0.111913707401432,0.135210782358015,-0.0232970749565829
0.831,0.185293090272162,0.207997842908326,-0.0227047526361642
0.8312,0.258651716541828,0.280873901693909,-0.0222221851520815
0.8314,0.332008678001023,0.35383245208837,-0.0218237740873473
0.8316,0.405358757415958,0.426859357392618,-0.0215005999766601
0.8318,0.47872253497348,0.499947765038001,-0.0212252300645205
0.832,0.552043490569879,0.57318517935847,-0.0211416887885905
0.8322,0.625347652232714,0.646612644121392,-0.0212649918886777
0.8324,0.698623374220294,0.72023729641549,-0.0216139221951965
0.8326,0.771900500925231,0.794164687602998,-0.0222641866777664
0.8328,0.845216817022125,0.868317094455145,-0.0231002774330201
0.833,0.918518616346554,0.942680483778239,-0.0241618674316855
0.8332,0.991835934003778,1.01725189519534,-0.0254159611915654
0.8334,1.06519420979322,1.09200202905841,-0.0268078192651908
0.8336,1.1385617058828,1.16695752954444,-0.0283958236616402
0.8338,1.21194392000746,1.24205180881065,-0.0301078888031912
0.834,1.28529622696408,1.31727039792233,-0.0319741709582462
0.8342,1.35865331591252,1.39258950198699,-0.0339361860744716
0.8344,1.43198970920226,1.46795713745467,-0.0359674282524083
0.8346,1.50532903021729,1.54335373894048,-0.0380247087231849
0.8348,1.57866266356556,1.61874939912752,-0.0400867355619563
0.835,1.65199569475956,1.69411797256354,-0.0421222778039756
0.8352,1.72528302163507,1.76943163219628,-0.0441486105612143
0.8354,1.79858748720742,1.84467317201556,-0.0460856848081437
0.8356,1.8719131477952,1.91981610591565,-0.0479029581204524
0.8358,1.9452080282033,1.99479682866454,-0.0495888004612428
0.836,2.01843220944325,2.06959426223921,-0.0511620527959606
0.8362,2.09169464304628,2.14421113616374,-0.0525164931174551
0.8364,2.16498740442364,2.21858849027948,-0.0536010858558389
0.8366,2.2382522537972,2.29275699602918,-0.0545047422319831
0.8368,2.31149526032528,2.36668936780521,-0.0551941074799251
0.837,2.38473010651676,2.44042387450793,-0.055693767991174
0.8372,2.45796634163842,2.51391796597126,-0.0559516243328368
0.8374,2.53120394541931,2.58724913429942,-0.056045188880105
0.8376,2.60449012651824,2.66046060399965,-0.0559704774814049
0.8378,2.67777840136762,2.73347522424724,-0.0556968228796206
0.838,2.75104087737612,2.80627458296888,-0.0552337055927614
0.8382,2.82430605109292,2.87902758197479,-0.0547215308818716
0.8384,2.89761728384724,2.95171903100706,-0.0541017471598235
0.8386,2.97095551515463,3.02434712453336,-0.0533916093787385
0.8388,3.0443609360737,3.09701503323017,-0.0526540971564766
0.839,3.11784753781035,3.16970843379701,-0.0518608959866547
0.8392,3.19135136025771,3.24244716720044,-0.0510958069427359
0.8394,3.26488531076944,3.31522077311213,-0.0503354623426944
0.8396,3.33841280017945,3.38809606956618,-0.0496832693867297
0.8398,3.4119726305258,3.46112791627153,-0.0491552857457296
0.84,3.48554421565868,3.53433012643449,-0.0487859107758131
0.8402,3.55916261587338,3.6077778881259,-0.0486152722525279
0.8404,3.63279346273706,3.68146877856406,-0.0486753158270012
0.8406,3.70645965227602,3.75539399763544,-0.048934345359418
0.8408,3.78011192150879,3.82942376417677,-0.0493118426679797
0.841,3.85369162748518,3.90360710271651,-0.0499154752313293
0.8412,3.92727224810863,3.97802195030391,-0.0507497021952781
0.8414,4.00083527687423,4.05260172569495,-0.0517664488207279
0.8416,4.07433234787166,4.12730839665156,-0.0529760487799047
0.8418,4.14777427721577,4.20221486673672,-0.0544405895209437
0.842,4.22122502363782,4.27728098575701,-0.0560559621191841
0.8422,4.29469251818007,4.35247903952478,-0.0577865213447053
0.8424,4.36816450946211,4.42776789221973,-0.0596033827576141
0.8426,4.4416138382319,4.50310885491681,-0.0614950166849129
0.8428,4.51506179369801,4.57849624579035,-0.0634344520923396
0.843,4.58852837105622,4.65390544182317,-0.065377070766953
0.8432,4.66203643365366,4.729309829582,-0.0672733959283418
0.8434,4.73552763186431,4.80467461764829,-0.0691469857839833
0.8436,4.80902715383234,4.8799762173172,-0.0709490634848597
0.8438,4.88256515728794,4.95520563243703,-0.0726404751490941
0.844,4.95617681711686,5.03031065247407,-0.074133835357201
0.8442,5.02983496844908,5.1052428267552,-0.0754078583061242
0.8444,5.1035197015461,5.18001192268443,-0.0764922211383334
0.8446,5.17727383986137,5.25458285043131,-0.0773090105699392
0.8448,5.25110772451405,5.32894159974744,-0.0778338752333809
0.845,5.32495801517398,5.40306538113536,-0.078107365961384
0.8452,5.39883992936064,5.47700612139226,-0.0781661920316221
0.8454,5.47275724451461,5.55080112189482,-0.0780438773802095
0.8456,5.54668531464559,5.62438778738599,-0.0777024727403939
0.8458,5.62063224456996,5.69787948650699,-0.0772472419370285
0.846,5.69458064591854,5.77127828423279,-0.0766976383142435
0.8462,5.76858273111867,5.84460767573231,-0.076024944613641
0.8464,5.84262251103338,5.91781109448962,-0.0751885834562396
0.8466,5.91663784175094,5.99089803593617,-0.0742601941852357
0.8468,5.99064309325256,6.06394498373322,-0.0733018904806615
0.847,6.06465285600734,6.13693832484135,-0.0722854688340151
0.8472,6.13862465467177,6.20975374292108,-0.0711290882493154
0.8474,6.21251820365011,6.2824853944669,-0.0699671908167927
0.8476,0.00323484777329419,0.0720850764345853,-0.0688502286612911
0.8478,0.0771392882115308,0.144909957036528,-0.0677706688249973
0.848,0.151024133844897,0.217784289352733,-0.0667601555078358
0.8482,0.224916080500465,0.290802152888375,-0.0658860723879105
0.8484,0.298837386922462,0.363952677785462,-0.0651152908629997
0.8486,0.372776821885128,0.437312541599304,-0.0645357197141752
0.8488,0.446781837762817,0.510915767042037,-0.0641339292792198
0.849,0.520876907888048,0.584752575741174,-0.0638756678531257
0.8492,0.595032471934106,0.658782641317326,-0.0637501693832203
0.8494,0.669189461852329,0.732927767335468,-0.0637383054831396
0.8496,0.743384143273802,0.807267642387128,-0.0638834991133259
0.8498,0.817602605435756,0.881737727004933,-0.0641351215691777
0.85,0.89182611711158,0.956367164619107,-0.0645410475075266
0.8502,0.966105383756498,1.03117009731501,-0.0650647135585146
0.8504,1.04045804544299,1.10612826478462,-0.0656702193416285
0.8506,1.11481940418131,1.18122985036009,-0.0664104461787827
0.8508,1.18920142708001,1.25644548452432,-0.0672440574443101
0.851,1.26356537322117,1.33175696337284,-0.0681915901516648
0.8512,1.33794198487474,1.40714148786295,-0.0691995029882106
0.8514,1.41235360118442,1.48254502809569,-0.0701914269112702
0.8516,1.48676154083845,1.55795512880296,-0.071193587964508
0.8518,1.56116600549737,1.63333970317168,-0.0721736976743108
0.852,1.6355865273668,1.70866461030034,-0.0730780829335409
0.8522,1.70997682381376,1.78390954726144,-0.0739327234476785
0.8524,1.78435761713332,1.85907749305614,-0.0747198759228214
0.8526,1.85874484298088,1.93414064320448,-0.0753958002235937
0.8528,1.93308996389646,2.0090562352496,-0.0759662713531399
0.853,2.00736319302451,2.08382439891207,-0.0764612058875604
0.8532,2.08164262342532,2.15845307490928,-0.0768104514839649
0.8534,2.15592870489972,2.23289419807437,-0.07696549317465
0.8536,2.23020240395978,2.30714832020624,-0.0769459162464652
0.8538,2.304483071112,2.3812490267273,-0.0767659556152975
0.854,2.37878440540975,2.45517199995234,-0.0763875945425974
0.8542,2.45309914306513,2.52888848322322,-0.0757893401580971
0.8544,2.5274427692183,2.60244638800535,-0.0750036187870533
0.8546,2.6018196008411,2.67595431143308,-0.0741347105919741
0.8548,2.6762594192186,2.74933463251719,-0.0730752132985937
0.855,2.75070983266925,2.82259541970955,-0.0718855870402955
0.8552,2.82519437238147,2.89573086718838,-0.0705364948069085
0.8554,2.8997015152481,2.96870081891102,-0.0689993036629244
0.8556,2.97416946946608,3.04148780636889,-0.067318336902805
0.8558,3.04862722840175,3.11429559772102,-0.0656683693192797
0.856,3.12315234407734,3.18715164990132,-0.0639993058239727
0.8562,3.19768889389846,3.26007314996557,-0.0623842560671086
0.8564,3.27225189499157,3.33303148153162,-0.0607795865400442
0.8566,3.34680125316949,3.4060474371397,-0.0592461839702088
0.8568,3.42135952225873,3.47911219606054,-0.0577526738018137
0.857,3.4958878057159,3.5522855992065,-0.0563977934906084
0.8572,3.57041664858887,3.62560634091135,-0.0551896923224775
0.8574,3.64492300143496,3.69912265199496,-0.0541996505600033
0.8576,3.71944564883721,3.77289085622706,-0.0534452073898537
0.8578,3.79394346975734,3.84677715127454,-0.0528336815171961
0.858,3.86843273123497,3.92084543100712,-0.0524126997721543
0.8582,3.94293443687444,3.99515442841997,-0.0522199915455226
0.8584,4.01740679806969,4.06962512378229,-0.0522183257125972
0.8586,4.09180427614762,4.14425388084598,-0.0524496046983582
