t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.452,0.0122225658172397,0.0326729059590819,-0.0204503401418422
0.4522,0.0862812378758338,0.106940962753266,-0.0206597248774322
0.4524,0.160497619785916,0.18125468331769,-0.0207570635317739
0.4526,0.234819376611714,0.255578777428338,-0.020759400816624
0.4528,0.309310905414722,0.329974365477361,-0.0206634600626392
0.453,0.384038985986563,0.404472167077051,-0.0204331810904874
0.4532,0.458612959301861,0.479001686761915,-0.0203887274600546
0.4534,0.533158804940102,0.553569125798481,-0.0204103208583797
0.4536,0.607758979330707,0.628219038670556,-0.020460059339849
0.4538,0.682470746883899,0.702943235690119,-0.0204724888062199
0.454,0.757312445446104,0.777795272641479,-0.0204828271953751
0.4542,0.832178849153679,0.852736051393906,-0.0205572022402267
0.4544,0.907129452701507,0.927780375196728,-0.0206509224952206
0.4546,0.981914172066767,1.00287269218193,-0.0209585201151644
0.4548,1.0568074742266,1.07802556296122,-0.0212180887346218
0.455,1.13215765755974,1.15325187425647,-0.0210942166967303
0.4552,1.20755374009249,1.22851117786322,-0.0209574377707282
0.4554,1.2829082658238,1.30380566178128,-0.0208973959574759
0.4556,1.35823929156356,1.37915069603616,-0.0209114044726
0.4558,1.43365471535361,1.45452207501578,-0.020867359662176
0.456,1.5093676619154,1.52991530224147,-0.0205476403260689
0.4562,1.58500597910825,1.6053138525421,-0.0203078734338431
0.4564,1.6602119315154,1.68070505828338,-0.020493126767978
0.4566,1.73535219260149,1.75607519518363,-0.0207230025821419
0.4568,1.81041240444858,1.8314093958716,-0.020996991423019
0.457,1.88551708229659,1.90671276468075,-0.0211956823841544
0.4572,1.96046674518173,1.9819850219266,-0.0215182767448712
0.4574,2.03516446309389,2.05720666976942,-0.0220422066755344
0.4576,2.10950704936297,2.13234860131576,-0.0228415519527818
0.4578,2.18378973374902,2.20745333330214,-0.023663599553116
0.458,2.2581646215964,2.28246565639569,-0.0243010347992874
0.4582,2.33254339280272,2.35737316095755,-0.0248297681548286
0.4584,2.40698831071073,2.43224782152292,-0.0252595108121869
0.4586,2.48159411608492,2.50704724116514,-0.0254531250802219
0.4588,2.55602953182282,2.58178366268407,-0.0257541308612463
0.459,2.63039817738332,2.65643802668072,-0.0260398492974021
0.4592,2.70485795897041,2.73102029752914,-0.0261623385587275
0.4594,2.7795432006523,2.80550752535125,-0.0259643246989465
0.4596,2.85448136391674,2.87995056514738,-0.0254692012306386
0.4598,2.9295246633881,2.95437706091712,-0.0248523975290209
0.46,3.00466242760095,3.02885640185055,-0.0241939742496067
0.4602,3.07983923058112,3.10328403830612,-0.0234448077250007
0.4604,3.15505688511549,3.17768575700246,-0.0226288718869752
0.4606,3.23064849283476,3.25212933995017,-0.0214808471154191
0.4608,3.30624902906231,3.32654470157258,-0.0202956725102665
0.461,3.38176027964901,3.40099177783418,-0.0192314981851744
0.4612,3.45743276757264,3.47549250570796,-0.0180597381353125
0.4614,3.53310482784554,3.55003659996161,-0.0169317721160711
0.4616,3.60893238488718,3.62469496193257,-0.0157625770453866
0.4618,3.68460562196105,3.6994107642798,-0.014805142318751
0.462,3.75979868301437,3.77412321405342,-0.0143245310390552
0.4622,3.83491110006692,3.8488849756721,-0.0139738756051857
0.4624,3.90977223453645,3.92367092150367,-0.0138986869672193
0.4626,3.98411691901029,3.99851425970599,-0.0143973406957061
0.4628,4.05838690441696,4.07345876214009,-0.0150718577231235
0.463,4.13254930734921,4.14848008361368,-0.0159307762644687
0.4632,4.20642831379799,4.22359504347246,-0.0171667296744689
0.4634,4.28014338992799,4.29875914434794,-0.0186157544199475
0.4636,4.35411103986111,4.37400227992195,-0.0198912400608471
0.4638,4.42826835410733,4.44930164276129,-0.0210332886539577
0.464,4.50263573310179,4.52464433628733,-0.0220086031855367
0.4642,4.57723506817257,4.60002623911652,-0.0227911709439539
0.4644,4.65165174553557,4.67542194005736,-0.0237701945217887
0.4646,4.72599679906097,4.75081922174028,-0.0248224226793141
0.4648,4.80039372877098,4.82621001391443,-0.0258162851434509
0.465,4.87493269935462,4.90158128948805,-0.026648590133429
0.4652,4.94966836402862,4.97692032155027,-0.0272519575216492
0.4654,5.02449713903128,5.05222161070737,-0.0277244716760876
0.4656,5.0994441063182,5.12749636731344,-0.0280522609952376
0.4658,5.1742501597848,5.20270463072876,-0.0284544709439567
0.466,5.24919828263271,5.27784702159864,-0.0286487389659245
0.4662,5.3246378333268,5.35292189011027,-0.0282840567834688
0.4664,5.40013834868938,5.42787909083225,-0.0277407421428713
0.4666,5.47572126582301,5.50273803661154,-0.0270167707885314
0.4668,5.55121788643282,5.57749825914881,-0.0262803727159922
0.467,5.62672886366799,5.65221851419856,-0.0254896505305684
0.4672,5.70219749626325,5.7268829688315,-0.0246854725682528
0.4674,5.77756872942868,5.80150036112209,-0.0239316316934115
0.4676,5.85255397661718,5.87603177135179,-0.023477794734605
0.4678,5.92749858847573,5.95052217376209,-0.0230235852863627
0.468,6.00236600711609,6.02494887348284,-0.0225828663667507
0.4682,6.07727751092724,6.09934246718525,-0.0220649562580117
0.4684,6.1520438275057,6.17374087569392,-0.0216970481882228
0.4686,6.2265594677057,6.2481077336011,-0.0215482658954027
0.4688,0.0175330170325747,0.0393062627479456,-0.0217732457153709
0.469,0.0918543460304324,0.113713191658265,-0.0218588456278324
0.4692,0.166356766866375,0.188162278729594,-0.0218055118632193
0.4694,0.24100573641048,0.262609945016294,-0.0216042086058137
0.4696,0.315745303922754,0.337078186193864,-0.02133288227111
0.4698,0.390649591607145,0.411633666259906,-0.0209840746527605
0.47,0.465388012981542,0.486217666350964,-0.0208296533694223
0.4702,0.540063151877868,0.560807114734207,-0.0207439628563387
0.4704,0.614817986932685,0.635478568527754,-0.020660581595069
0.4706,0.689754742321612,0.710209611303504,-0.0204548689818916
0.4708,0.764931925058336,0.785038585643258,-0.0201066605849227
0.471,0.840162213876711,0.859946974293211,-0.0197847604165005
0.4712,0.915417435926148,0.934971216417623,-0.0195537804914748
0.4714,0.990854437418668,1.01009577590251,-0.0192413384838389
0.4716,1.06650435667835,1.08526759345604,-0.0187632367776962
0.4718,1.14235457956752,1.16050646127518,-0.0181518817076551
0.472,1.21807598072072,1.235806901639,-0.0177309209182792
0.4722,1.29366501134556,1.31113669538459,-0.0174716840390301
0.4724,1.36914619465678,1.38650530690821,-0.0173591122514232
0.4726,1.44462879234314,1.46188392604195,-0.0172551336988052
0.4728,1.52010337272654,1.53727155734085,-0.0171681846143126
0.473,1.59526625320341,1.61267037163851,-0.0174041184350937
0.4732,1.67004091246701,1.68807375921295,-0.0180328467459396
0.4734,1.74477405089594,1.76347224605975,-0.0186981951638101
0.4736,1.81940410716494,1.83883459081597,-0.0194304836510337
0.4738,1.89406507990537,1.91415587578065,-0.0200907958752747
0.474,1.96860712141033,1.98943732601667,-0.0208302046063407
0.4742,2.04296594447279,2.06466369690352,-0.0216977524307351
0.4744,2.11704025407372,2.13979132520156,-0.0227510711278409
0.4746,2.19091490077334,2.21484090397929,-0.0239260032059518
0.4748,2.26455545114751,2.289789770845,-0.0252343196974887
0.475,2.33832525810534,2.3646317228178,-0.0263064647124618
0.4752,2.4123442707077,2.43943820887109,-0.0270939381633837
0.4754,2.48663516074842,2.51417714502831,-0.0275419842798978
0.4756,2.5608321938147,2.58883419507335,-0.0280020012586508
0.4758,2.63501131374255,2.66339560469911,-0.0283842909565615
0.476,2.70928336607346,2.73788087848955,-0.028597512416094
0.4762,2.78374825389763,2.81227457711862,-0.0285263232209938
0.4764,2.85846419313384,2.88663832225549,-0.0281741291216555
0.4766,2.93329757555639,2.9609605707693,-0.0276629952129115
0.4768,3.00821465241105,3.03526723448263,-0.0270525820715757
0.477,3.08315346800333,3.10950402458547,-0.0263505565821482
0.4772,3.15814128525487,3.18372366049238,-0.0255823752375197
0.4774,3.23356450141385,3.25802288139263,-0.0244583799787774
0.4776,3.30911235677833,3.33237076618908,-0.0232584094107495
0.4778,3.38470402212279,3.4067547276652,-0.0220507055424051
0.478,3.46055580587731,3.48121190149291,-0.0206560956155997
0.4782,3.53644841976564,3.5556988588819,-0.0192504391162616
0.4784,3.61249183384448,3.63031457568472,-0.0178227418402361
0.4786,3.68835340032736,3.7050111477382,-0.016657747410834
0.4788,3.76369531851598,3.77974208311083,-0.0160467645948432
0.479,3.83890617123453,3.8545811733256,-0.0156750020910725
0.4792,3.91396109186304,3.9295690409695,-0.0156079491064607
0.4794,3.98899168953787,4.0046002005987,-0.0156085110608331
0.4796,4.06384110762898,4.07968283598279,-0.015841728353803
0.4798,4.13844856263427,4.15481894683699,-0.016370384202717
0.48,4.21273155663225,4.23003056533472,-0.0172990087024694
0.4802,4.28680105816134,4.30526739854168,-0.0184663403803382
0.4804,4.36102188910118,4.38055924390368,-0.0195373548025026
0.4806,4.4353132897834,4.45588828539933,-0.0205749956159265
0.4808,4.50967001078856,4.5312326038292,-0.0215625930406436
0.481,4.58416359841264,4.60661317929528,-0.0224495808826441
0.4812,4.65848947819887,4.68200919408943,-0.0235197158905631
0.4814,4.73277459726504,4.75740634024015,-0.0246317429751093
0.4816,4.80715200330348,4.83279633858098,-0.0256443352774998
0.4818,4.8817004459436,4.90816670355612,-0.0264662576125225
0.482,4.95647527681588,4.98350964231691,-0.0270343655010361
0.4822,5.03131285991304,5.05881778553126,-0.0275049256182198
0.4824,5.10622532182943,5.13410812552251,-0.0278828036930818
0.4826,5.18131480427409,5.20937772778177,-0.0280629235076786
0.4828,5.25678791267689,5.28459791907041,-0.02781000639352
0.483,5.33243914898379,5.35977564096104,-0.0273364919772536
0.4832,5.40812417522486,5.43489366404852,-0.026769488823656
0.4834,5.48381967918334,5.50995132102268,-0.0261316418393358
0.4836,5.55945528730866,5.5848982682411,-0.0254429809324419
0.4838,5.63508270082948,5.65977039902496,-0.0246876981954802
0.484,5.71060195994053,5.73454026588467,-0.0239383059441343
0.4842,5.78596333584697,5.80921601329412,-0.0232526774471467
0.4844,5.86088638945361,5.88376809169027,-0.0228817022366599
0.4846,5.93571528745628,5.95825640692902,-0.0225411194727325
0.4848,6.01041345912271,6.03267279545597,-0.0222593363332608
0.485,6.08512212234357,6.10705956705689,-0.0219374447133216
0.4852,6.15967563208808,6.18146098192861,-0.0217853498405267
0.4854,6.23398438016258,6.25582089973464,-0.0218365195720667
0.4856,0.0247600258873932,0.046878316987418,-0.0221182911000247
0.4858,0.0984909934893296,0.121066741100029,-0.0225757476106991
0.486,0.172383973722535,0.195284984962975,-0.0229010112404395
0.4862,0.246388587514153,0.269542866363159,-0.0231542788490061
0.4864,0.320517576718412,0.343852354479082,-0.0233347777606694
0.4866,0.394842583777713,0.418254774333242,-0.0234121905555286
0.4868,0.469049614478883,0.492726331873705,-0.023676717394822
0.487,0.543261151820755,0.567234287836231,-0.0239731360154765
0.4872,0.617621971890732,0.641838728649192,-0.0242167567584599
0.4874,0.692234828498024,0.716548921588224,-0.0243140930902005
0.4876,0.767170876619471,0.791380108055763,-0.0242092314362918
0.4878,0.8422538965142,0.866291234472279,-0.0240373379580794
0.488,0.917451319244382,0.941236913940968,-0.0237855946965859
0.4882,0.993045071121563,1.0162668304115,-0.023221759289932
0.4884,1.06892313358348,1.0913747133878,-0.0224515798043214
0.4886,1.14501231850915,1.1665687755675,-0.0215564570583464
0.4888,1.22099550886049,1.24183489657511,-0.0208393877146185
0.489,1.2968576715265,1.31713209476895,-0.020274423242449
0.4892,1.37285195956137,1.39247408051383,-0.0196221209524579
0.4894,1.44879741505683,1.46785367380232,-0.0190562587454846
0.4896,1.52462129759478,1.54324566130601,-0.0186243637112311
0.4898,1.60008574545178,1.6186435140486,-0.0185577685968157
0.49,1.67514750841705,1.69403191276834,-0.0188844043512919
0.4902,1.75014747559343,1.76940433075826,-0.0192568551648264
0.4904,1.825013152369,1.84474098466608,-0.0197278322970795
0.4906,1.89987313668999,1.92004225530881,-0.020169118618824
0.4908,1.97455407938238,1.99530496195615,-0.0207508825737677
0.491,2.04896116267051,2.07050841307388,-0.0215472504033762
0.4912,2.1229944735782,2.14561921224497,-0.0226247386667735
0.4914,2.19678406021303,2.22066973000823,-0.0238856697951983
0.4916,2.27034306409504,2.29560298123498,-0.0252599171399379
0.4918,2.34384569536798,2.37039919332683,-0.0265534979588522
0.492,2.41757452150214,2.44514237156218,-0.0275678500600463
0.4922,2.49156353310213,2.51980661106904,-0.0282430779669087
0.4924,2.56543278506777,2.59439237610402,-0.0289595910362452
0.4926,2.63930275184048,2.6689043221486,-0.0296015703081229
0.4928,2.71333226895848,2.74336810902404,-0.0300358400655614
0.493,2.78762254354642,2.8177584290678,-0.030135885521382
0.4932,2.86223678967428,2.89213368271877,-0.0298968930444841
0.4934,2.93699295050832,2.96647660940422,-0.0294836588959022
0.4936,3.01185636569383,3.04084769592977,-0.0289913302359319
0.4938,3.08712262767544,3.11527379334418,-0.0281511656687425
0.494,3.16272427155665,3.18967284041725,-0.0269485688605964
0.4942,3.23865345091407,3.26409931752532,-0.0254458666112463
0.4944,3.31463772784028,3.33853564663249,-0.0238979187922026
0.4946,3.39064754543248,3.41295803227005,-0.0223104868375694
0.4948,3.46659672488675,3.48740575480764,-0.0208090299208914
0.495,3.5424887077144,3.56185395942381,-0.0193652517094121
0.4952,3.61845667085482,3.6363988991266,-0.0179422282717741
0.4954,3.69422029597139,3.71102352141821,-0.0168032254468184
0.4956,3.76943137879775,3.78568546795477,-0.0162540891570218
0.4958,3.84448767866476,3.86040151116543,-0.0159138325006722
0.496,3.91923543489591,3.93516266925149,-0.015927234355583
0.4962,3.99382519104656,4.01001037645049,-0.0161851854039301
0.4964,4.06834949298652,4.08495813264843,-0.0166086396619072
0.4966,4.14270943352707,4.15997773457839,-0.0172683010513115
0.4968,4.21676038463894,4.23508504902985,-0.0183246643909092
0.497,4.29058933256004,4.31023603670321,-0.0196467041431756
0.4972,4.3645699905061,4.38546250409897,-0.0208925135928713
0.4974,4.4386540752225,4.46076266661204,-0.0221085913895394
0.4976,4.51286772173931,4.53609896481395,-0.0232312430746395
0.4978,4.58727655085584,4.61147430554265,-0.02419775468681
0.498,4.66153776207826,4.68686822383982,-0.0253304617615617
0.4982,4.73575280825839,4.76226543479453,-0.0265126265361344
0.4984,4.81007335270427,4.83765339471576,-0.0275800420114916
0.4986,4.88461878962032,4.91301161316073,-0.0283928235404067
0.4988,4.95945216778177,4.98833069729527,-0.0288785295135003
0.499,5.03435790460276,5.06359238464893,-0.0292344800461635
0.4992,5.10927767182504,5.13877765605718,-0.0294999842321388
0.4994,5.18428871855256,5.21391756149241,-0.0296288429398492
0.4996,5.25963463056647,5.28898179295381,-0.0293471623873316
0.4998,5.33536135294461,5.3639793149768,-0.0286179620321967
0.5,5.41113940737185,5.43888803064565,-0.0277486232737969
0.5002,5.48691328602593,5.51373434685077,-0.0268210608248429
0.5004,5.56261857726271,5.58848219930397,-0.0258636220412614
0.5006,5.63830172838075,5.66321519434366,-0.0249134659629071
0.5008,5.71417295135117,5.73792411553854,-0.0237511641873738
0.501,5.78988087559064,5.81255777656181,-0.0226769009711782
0.5012,5.86507336220082,5.88708953579691,-0.0220161735960884
0.5014,5.94014693915888,5.96158267842837,-0.0214357392694895
0.5016,6.01493291966987,6.03597948872006,-0.021046569050192
0.5018,6.08955269923981,6.11034189051194,-0.0207891912721285
0.502,6.1640537614104,6.18471370694731,-0.0206599455369076
0.5022,6.23830060751743,6.25904874264781,-0.02074813513038
0.5024,0.0289711855334698,0.0502065280515824,-0.0212353425181127
0.5026,0.102972859572719,0.124570074335249,-0.0215972147625307
0.5028,0.177248341733579,0.198994948767769,-0.02174660703419
0.503,0.25174121960182,0.273452168087181,-0.0217109484853615
0.5032,0.326311784639825,0.347904667153424,-0.0215928825135999
0.5034,0.400654273791004,0.422381090193559,-0.0217268164025545
0.5036,0.474841830342041,0.496920079052374,-0.0220782487103326
0.5038,0.549055948950032,0.571476755894572,-0.0224208069445403
0.504,0.62339506761281,0.646099063467824,-0.0227039958550141
0.5042,0.697960194485651,0.720799487038331,-0.0228392925526799
0.5044,0.772822442303577,0.795602692771259,-0.0227802504676813
0.5046,0.847776331918881,0.870485004543429,-0.0227086726245473
0.5048,0.922772461969419,0.945399379219712,-0.0226269172502923
0.505,0.997889294585354,1.02037157611413,-0.0224822815287714
0.5052,1.07333980122053,1.09543780616288,-0.0220980049423496
0.5054,1.1491086392218,1.17060303912232,-0.0214943999005273
0.5056,1.22481602645874,1.24584937553789,-0.0210333490791537
0.5058,1.30041148620278,1.32114446163472,-0.0207329754319445
0.506,1.37615978231718,1.39648719263485,-0.0203274103176749
0.5062,1.45191100474992,1.47186717940327,-0.0199561746533576
0.5064,1.52760755057493,1.54725910664296,-0.0196515560680375
0.5066,1.60299585728034,1.62265746443045,-0.0196616071501043
0.5068,1.67800573437379,1.69804932469115,-0.0200435903173568
0.507,1.75296357170688,1.77342769294472,-0.0204641212378374
0.5072,1.82779640804553,1.84876678433131,-0.0209703762857747
0.5074,1.90263284242621,1.9240600726719,-0.0214272302456897
0.5076,1.97728455334961,1.99930099881162,-0.0220164454620062
0.5078,2.05163736836138,2.07447096011735,-0.0228335917559659
0.508,2.12559190220397,2.14954313805743,-0.0239512358534584
0.5082,2.19930747191262,2.22456172813175,-0.025254256219132
0.5084,2.27283222593176,2.29949669209027,-0.0266644661585111
0.5086,2.34653956641904,2.3743213073919,-0.0277817409728622
0.5088,2.42048253828496,2.44909749545328,-0.0286149571683194
0.509,2.49460510992551,2.52378875461787,-0.0291836446923646
0.5092,2.56853160727993,2.59838744413145,-0.029855836851524
0.5094,2.64240598344037,2.67289732993504,-0.030491346494677
0.5096,2.71642174124036,2.7473451497586,-0.0309234085182433
0.5098,2.79072001161531,2.82171233028069,-0.0309923186653758
0.51,2.86538924541767,2.89608181088375,-0.0306925654660795
0.5102,2.94023885909308,2.97041845406837,-0.0301795949752881
0.5104,3.01520056529724,3.04464732184863,-0.0294467565513923
0.5106,3.09029614802026,3.11884568844814,-0.028549540427885
0.5108,3.16570784636564,3.1930394195258,-0.02733157316016
0.511,3.24146641154387,3.26727083972174,-0.0258044281778691
0.5112,3.31727954115737,3.3415223804659,-0.024242839308521
0.5114,3.39313641680252,3.41583747485989,-0.022701058057363
0.5116,3.4692509924997,3.49023758899254,-0.0209865964928362
0.5118,3.54537251826594,3.56470614794898,-0.0193336296830351
0.512,3.62159320980727,3.63930513203246,-0.0177119222251849
0.5122,3.69757184693904,3.71397788726261,-0.0164060403235746
0.5124,3.77295764955052,3.78868160677394,-0.0157239572234178
0.5126,3.84813616728197,3.8634811286421,-0.0153449613601331
0.5128,3.92295482664059,3.93834026199515,-0.0153854353545535
0.513,3.99758739660139,4.01325832546077,-0.0156709288593762
0.5132,4.07213065252681,4.08826621725322,-0.0161355647264072
0.5134,4.14646450303557,4.16334828398345,-0.0168837809478779
0.5136,4.22043487205146,4.2385170263532,-0.0180821543017453
0.5138,4.29415514931684,4.3137194308559,-0.0195642815390595
0.514,4.36814081714043,4.38897070788427,-0.0208298907438387
0.5142,4.44239559912408,4.4642859701722,-0.0218903710481202
0.5144,4.51670643544679,4.53963321399645,-0.0229267785496559
0.5146,4.59113177002597,4.61501432753961,-0.0238825575136445
0.5148,4.66539006941975,4.69040997009226,-0.0250199006725094
0.515,4.73962980701534,4.76580715773625,-0.026177350720916
0.5152,4.81401327104029,4.84119633506099,-0.0271830640206954
0.5154,4.88863972044274,4.91656620138864,-0.0279264809459026
0.5156,4.9632447586125,4.99192007251861,-0.0286753139061062
0.5158,5.03797984279062,5.06724226093789,-0.0292624181472627
0.516,5.11283906050145,5.14249538008264,-0.0296563195811821
0.5162,5.18784173427422,5.21770420455193,-0.0298624702777044
0.5164,5.263210944765,5.29284849053268,-0.0296375457676818
0.5166,5.3389595197144,5.36791165961233,-0.0289521398979229
0.5168,5.4147056539442,5.44286745852456,-0.0281618045803622
0.517,5.49037227501524,5.5177853779668,-0.0274131029515603
0.5172,5.56619758744197,5.59263170793061,-0.0264341204886458
0.5174,5.64201521617654,5.66738158923647,-0.0253663730599225
0.5176,5.71798667115318,5.74209170535445,-0.0241050342012636
0.5178,5.79379294811845,5.8167283794988,-0.022935431380346
0.518,5.86907791498472,5.89124963857691,-0.0221717235921846
0.5182,5.9442154812202,5.96574249322995,-0.021527012009753
0.5184,6.01902790405185,6.04014526311676,-0.0211173590649176
0.5186,6.09364420240242,6.11450221416592,-0.0208580117635062
0.5188,6.16811666718847,6.18886960240731,-0.0207529352188356
0.519,6.24231551261732,6.26319120122005,-0.0208756886027368
0.5192,0.032931286356594,0.0542086971868463,-0.0212774108302523
0.5194,0.106486019570138,0.128287563114667,-0.0218015435445287
0.5196,0.179747210697009,0.20229199284244,-0.0225447821454313
0.5198,0.253084364206197,0.276373250440343,-0.0232888862341458
0.52,0.32669223254652,0.350611985027278,-0.023919752480758
0.5202,0.40055473098704,0.424947859289858,-0.024393128302818
0.5204,0.474349135319915,0.499350903663176,-0.0250017683432607
0.5206,0.54825060106795,0.573804901071509,-0.0255543000035597
0.5208,0.62242332270385,0.648362933804395,-0.0259396111005452
0.521,0.696932899049974,0.723020421940881,-0.0260875228909064
0.5212,0.771790945247616,0.797791212006246,-0.0260002667586297
0.5214,0.846768366687878,0.872660886166107,-0.0258925194782286
0.5216,0.921808449439842,0.947645623953503,-0.0258371745136605
0.5218,0.997210773359812,1.02270676827158,-0.0254959949117698
0.522,1.07291295518639,1.09783070362003,-0.0249177484336467
0.5222,1.14888746866404,1.17304403935228,-0.0241565706882436
0.5224,1.2248228340114,1.24834116640422,-0.0235183323928139
0.5226,1.30066996092575,1.32368272429638,-0.0230127633706336
0.5228,1.37664233163753,1.39905794065215,-0.0224156090146244
0.523,1.45255001871495,1.47445553865173,-0.0219055199367792
0.5232,1.52852051647058,1.54985665282887,-0.0213361363582916
0.5234,1.60433848902546,1.62525219477131,-0.0209137057458462
0.5236,1.67965633641075,1.70062806256155,-0.0209717261507976
0.5238,1.75483315631472,1.77597891524602,-0.0211457589312978
0.524,1.82969009133402,1.85129746939146,-0.0216073780574464
0.5242,1.90437471732175,1.92658599647551,-0.022211279153761
0.5244,1.97896753524696,2.00184600089593,-0.0228784656489629
0.5246,2.05335419779932,2.07705992625429,-0.0237057284549671
0.5248,2.12739870298609,2.15218777845558,-0.0247890754694891
0.525,2.20122383757771,2.22727153324419,-0.026047695666481
0.5252,2.27533614514674,2.30231081748987,-0.0269746723431332
0.5254,2.34971909221186,2.3772225419457,-0.0275034497338389
0.5256,2.42414071459257,2.45206320716204,-0.0279224925694774
0.5258,2.49864501268911,2.52682091283037,-0.0281759001412536
0.526,2.57293870609488,2.60150062195534,-0.0285619158604642
0.5262,2.64716496976229,2.67610004847155,-0.0289350787092557
0.5264,2.72149195401606,2.75064593260581,-0.029153978589755
0.5266,2.79605325708217,2.82506503986175,-0.0290117827795786
0.5268,2.87058132280387,2.89940863191956,-0.0288273091156825
0.527,2.94517570294064,2.97369409123498,-0.0285183882943456
0.5272,3.01984762869723,3.04790392148416,-0.0280562927869346
0.5274,3.09466088560073,3.12209533888233,-0.0274344532815971
0.5276,3.16986832326848,3.19630182943954,-0.0264335061710677
0.5278,3.24551804005114,3.270563038816,-0.0250449987648582
0.528,3.32124732265306,3.34482745824158,-0.023580135588515
0.5282,3.39695600433352,3.41908650550396,-0.0221305011704458
0.5284,3.47283139493132,3.49339794936934,-0.0205665544380227
0.5286,3.54867349208575,3.56772684160243,-0.0190533495166814
0.5288,3.62462309535185,3.64219153634816,-0.0175684409963086
0.529,3.70042203183418,3.71675716378613,-0.0163351319519469
0.5292,3.77571215264869,3.79137051620117,-0.0156583635524732
0.5294,3.8508497303738,3.86609208670725,-0.0152423563334452
0.5296,3.92564985841441,3.94088848650958,-0.0152386280951706
0.5298,4.00025608904551,4.01575934599667,-0.0155032569511588
0.53,4.07474032910243,4.09073095119906,-0.0159906220966306
0.5302,4.14897252461796,4.16578328373529,-0.016810759117333
0.5304,4.22280393147668,4.24092843613513,-0.0181245046584522
0.5306,4.29636326715127,4.31611717103577,-0.0197539038844967
0.5308,4.36961043087872,4.391343080655,-0.0217326497762818
0.531,4.44294624318647,4.46663908517359,-0.0236928419871179
0.5312,4.51658764557508,4.54197433106932,-0.0253866854942411
0.5314,4.59050683323648,4.6173473202545,-0.0268404870180206
0.5316,4.66434623102651,4.69273920585696,-0.028392974830453
0.5318,4.7382561111931,4.7681373621727,-0.0298812509795976
0.532,4.81240390789923,4.8435287620135,-0.0311248541142746
0.5322,4.88687466251942,4.91888703305484,-0.0320123705354192
0.5324,4.96169202795797,4.99419959561527,-0.032507567657305
0.5326,5.03662194869753,5.06945651578529,-0.032834567087769
0.5328,5.11159906542717,5.14462885089146,-0.0330297854642909
0.533,5.18692678907757,5.21974074369172,-0.0328139546141522
0.5332,5.26255962758001,5.29479235798705,-0.0322327304070349
0.5334,5.33848708566559,5.36977210080846,-0.0312850151428785
0.5336,5.4144035469376,5.44463681159305,-0.0302332646554513
0.5338,5.49025465024866,5.51940359594311,-0.0291489456944536
0.534,5.56624363760169,5.59409416151172,-0.0278505239100291
0.5342,5.64217062351769,5.66871740538553,-0.0265467818678395
0.5344,5.71815449449755,5.74332889831196,-0.0251744038144093
0.5346,5.79397278743416,5.81790559712924,-0.023932809695081
0.5348,5.86962244016452,5.89242253935175,-0.022800099187231
0.535,5.94511894469756,5.96690863969432,-0.0217896949967642
0.5352,6.0202109607644,6.0413122467277,-0.0211012859633009
0.5354,6.09510632838191,6.11569260086772,-0.020586272485807
0.5356,6.16989970729605,6.19010419480182,-0.0202044875057608
0.5358,6.24445174835648,6.26449661129484,-0.0200448629383505
0.536,0.0354259775727988,0.0556857941171512,-0.0202598165443525
0.5362,0.109321366074221,0.130127010887506,-0.0208056448132846
0.5364,0.183388193793351,0.204605769178315,-0.0212175753849633
0.5366,0.257621570266706,0.279083465228812,-0.0214618949621063
0.5368,0.331920702631384,0.35354345298951,-0.0216227503581262
0.537,0.405961129061946,0.428018254646703,-0.0220571255847574
0.5372,0.479851918984409,0.502545261092186,-0.0226933421077767
0.5374,0.553800318540884,0.577080053290776,-0.0232797347498915
0.5376,0.627886500367047,0.65167252675808,-0.0237860263910327
0.5378,0.702185889703486,0.72633745802818,-0.0241515683246941
0.538,0.776763284941044,0.801102741267363,-0.0243394563263191
0.5382,0.851412031919543,0.875949058771631,-0.0245370268520883
0.5384,0.926084241167856,0.950830307558736,-0.0247460663908795
0.5386,1.00068811100699,1.02574967236563,-0.0250615613586391
0.5388,1.07546259137252,1.10074308208642,-0.0252804907139013
0.539,1.15058939833655,1.17582110351353,-0.025231705176979
0.5392,1.22588458587227,1.25100051675496,-0.0251159308826903
0.5394,1.30122584765432,1.32625502417572,-0.0250291765213975
0.5396,1.37651381566643,1.40157913494505,-0.025065319278619
0.5398,1.4518313530501,1.47695226142029,-0.0251209083701869
0.54,1.52741808733123,1.55234732023505,-0.0249292329038227
0.5402,1.60291155987924,1.62774443366699,-0.0248328737877554
0.5404,1.67792593580199,1.70312988234999,-0.0252039465479974
0.5406,1.75283263720373,1.77849079468746,-0.025658157483732
0.5408,1.82761060446152,1.85380018207385,-0.0261895776123255
0.541,1.90240656314281,1.92906087898837,-0.0266543158455601
0.5412,1.97706708624503,2.00426876110584,-0.0272016748608062
0.5414,2.05151482526328,2.07940273662926,-0.0278879113659873
0.5416,2.12563948267253,2.15442686124576,-0.0287873785732282
0.5418,2.19953910574791,2.22934166389134,-0.0298025581434329
0.542,2.27370108029052,2.30419606854816,-0.0304949882576451
0.5422,2.34812534490157,2.37895542631946,-0.0308300814178994
0.5424,2.42261063741706,2.45366334159945,-0.0310527041823865
0.5426,2.49720975856712,2.52828668148387,-0.0310769229167467
0.5428,2.57160523000686,2.60281925485595,-0.0312140248490937
